episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
35,6304,1.6903,1.0,25.32,20,0.0,0.6,1135,
36,6328,1.7227,1.0,35.71,20,0.0,0.55,1142,
37,6368,1.6108,1.0,25.0,25,0.0,0.68,1153,
38,6416,1.6833,1.0,23.81,20,0.0,0.45,1169,
39,6448,1.7981,1.0,31.11,14,0.0,0.3571,1186,
40,6528,1.5195,1.0,30.56,33,0.0,0.3939,1213,
41,6672,1.7809,1.0,37.21,16,0.0,0.4375,1259,
42,6712,1.7297,1.0,39.22,20,0.0,0.55,1274,
43,6736,1.6316,1.0,38.03,27,0.0,0.5556,1281,
44,6768,1.7342,1.0,29.03,18,0.0,0.2778,1291,
45,6792,1.7509,1.0,44.19,19,0.0,0.6842,1298,
46,6872,1.8209,1.0,27.91,12,0.0,0.5,1328,
47,6872,1.7212,1.0,35.09,20,0.0,0.55,1328,
48,6888,1.69,1.0,33.85,22,0.0,0.4091,1333,
49,6920,1.8847,1.0,47.37,9,0.0,0.4444,1340,
50,7000,1.8237,1.0,29.27,12,0.0,0.4167,1367,
51,7096,1.8181,1.0,26.67,12,0.0,0.3333,1394,
52,7200,1.7597,1.0,33.33,17,0.0,0.4118,1430,
53,7248,1.7272,1.0,26.87,18,0.0,0.3889,1448,
54,7248,1.8378,1.0,38.71,12,0.0,0.5,1448,
55,7264,1.7525,1.0,36.73,18,0.0,0.3333,1454,
56,7296,1.8762,1.0,36.0,9,0.0,0.6667,1467,
57,7296,1.7497,1.0,35.29,18,0.0,0.3333,1467,
58,7424,1.8889,1.0,56.25,9,0.0,0.5556,1515,
59,7456,1.7087,1.0,26.03,19,0.0,0.3158,1528,
60,7464,1.6958,1.0,30.88,21,0.0,0.3333,1531,
61,7536,1.7923,1.0,35.71,15,0.0,0.4667,1568,
62,7584,1.7252,1.0,55.0,22,0.0,0.6364,1582,
63,7592,1.7709,1.0,39.53,17,0.0,0.6471,1584,
64,7688,1.8606,1.0,34.48,10,0.0,0.6,1617,
65,7712,1.7483,1.0,34.62,18,0.0,0.3889,1623,
66,7728,1.8377,1.0,54.17,13,0.0,0.6923,1627,
67,7760,1.7114,1.0,31.25,20,0.0,0.55,1643,
68,7880,1.7808,1.0,47.22,17,0.0,0.5882,1697,
69,7920,1.6912,1.0,40.35,23,0.0,0.3478,1712,
70,7984,1.633,1.0,38.57,27,0.0,0.3333,1737,
71,8040,1.7195,1.0,50.0,22,0.0,0.6818,1752,
72,8064,1.7623,1.0,42.86,18,0.0,0.5556,1761,
73,8128,1.8548,1.0,42.31,11,0.0,0.5455,1787,
74,8224,1.8109,1.0,30.23,13,0.0,0.5385,1823,
75,8224,1.6998,1.0,37.93,22,0.0,0.5455,1823,
76,8256,1.6433,1.0,28.57,24,0.0,0.4167,1833,
77,8272,1.623,1.0,40.0,28,0.0,0.4643,1841,
78,8328,1.8562,1.0,44.0,11,0.0,0.6364,1868,
79,8352,1.7367,1.0,43.48,20,0.0,0.5,1879,
80,8360,1.7752,1.0,42.5,17,0.0,0.4118,1885,
81,8528,1.758,1.0,50.0,19,0.0,0.4211,1958,
82,8584,1.7764,1.0,56.25,18,0.0,0.4444,1986,
83,8592,1.8152,1.0,32.5,13,0.0,0.6154,1990,
84,8592,1.7992,1.0,53.33,16,0.0,0.625,1990,
85,8608,1.8078,1.0,48.39,15,0.0,0.4667,1998,
86,8680,1.7312,1.0,33.33,19,0.0,0.4737,2035,
87,8712,1.6912,1.0,40.35,23,0.0,0.4783,2049,
88,8752,1.802,1.0,57.14,16,0.0,0.625,2072,
89,8840,1.7878,1.0,54.84,17,0.0,0.5882,2114,
90,8856,1.8305,1.0,63.64,14,0.0,0.5,2125,
91,8864,1.8164,1.0,43.75,14,0.0,0.5,2129,
92,8912,1.2623,1.0,55.66,59,0.0,0.8136,2152,
93,8928,1.7123,1.0,54.76,23,0.0,0.5217,2159,
94,8984,1.7611,1.0,34.0,17,0.0,0.5294,2183,
95,8992,1.7822,1.0,48.57,17,0.0,0.4706,2185,
96,9048,1.7694,1.0,48.65,18,0.0,0.5,2211,
97,9088,1.8078,1.0,48.39,15,0.0,0.4,2235,
98,9104,1.8078,1.0,48.39,15,0.0,0.6667,2244,
99,9128,1.8875,1.0,52.94,9,0.0,0.5556,2258,
100,9216,1.7808,1.0,47.22,17,0.0,0.5882,2299,
101,9232,1.7752,1.0,42.5,17,0.0,0.5882,2307,
102,9248,1.7339,1.0,41.67,20,0.0,0.55,2316,
103,9256,1.8519,1.0,57.14,12,0.0,0.5,2319,
104,9296,1.7878,1.0,54.84,17,0.0,0.6471,2336,
105,9328,1.8562,1.0,44.0,11,0.0,0.4545,2352,
106,9440,1.5912,1.0,57.89,33,0.0,0.5455,2421,
107,9440,1.8148,1.0,57.69,15,0.0,0.6667,2421,
108,9472,1.812,1.0,53.57,15,0.0,0.5333,2439,
109,9496,1.8319,1.0,66.67,14,0.0,0.5714,2448,
110,9512,1.8064,1.0,46.88,15,0.0,0.7333,2457,
111,9528,1.6469,1.0,52.83,28,0.0,0.6071,2465,
112,9552,1.7423,1.0,47.62,20,0.0,0.55,2475,
113,9584,1.8008,1.0,41.67,15,0.0,0.4,2492,
114,9600,1.8733,1.0,50.0,10,0.0,0.6,2501,
115,9632,1.8333,1.0,70.0,14,0.0,0.5,2515,
116,9712,1.8036,1.0,44.12,15,0.0,0.6,2550,
117,9744,1.8178,1.0,45.16,14,0.0,0.4286,2565,
118,9792,1.775,1.0,54.55,18,0.0,0.4444,2590,
119,9824,1.8092,1.0,50.0,15,0.0,0.5333,2603,
120,9840,1.7537,1.0,46.34,19,0.0,0.4211,2609,
121,9896,1.795,1.0,48.48,16,0.0,0.5,2637,
122,9904,1.8277,1.0,58.33,14,0.0,0.5,2641,
123,9904,1.778,1.0,44.74,17,0.0,0.5294,2641,
124,9944,1.6825,1.0,51.02,25,0.0,0.72,2659,
125,10008,1.8491,1.0,52.17,12,0.0,0.5,2691,
126,10032,1.8889,1.0,56.25,9,0.0,0.4444,2702,
127,10080,1.8008,1.0,41.67,15,0.0,0.5333,2725,
128,10200,1.8719,1.0,47.62,10,0.0,0.5,2776,
129,10216,1.7652,1.0,45.0,18,0.0,0.5,2782,
130,10224,1.7752,1.0,42.5,17,0.0,0.4118,2783,
131,10248,1.6997,1.0,45.1,23,0.0,0.5652,2794,
132,10264,1.7964,1.0,50.0,16,0.0,0.4375,2807,
133,10392,1.7966,1.0,38.46,15,0.0,0.4667,2871,
134,10416,1.8362,1.0,52.0,13,0.0,0.5385,2883,
135,10432,1.6356,1.0,45.9,28,0.0,0.5,2889,
136,10440,1.5591,1.0,36.78,32,0.0,0.5,2893,
137,10448,1.7578,1.0,64.52,20,0.0,0.65,2896,
138,10480,1.8264,1.0,40.62,13,0.0,0.6154,2911,
139,10496,1.8078,1.0,48.39,15,0.0,0.6,2922,
140,10512,1.7778,1.0,58.06,18,0.0,0.5,2930,
141,10560,1.8861,1.0,50.0,9,0.0,0.5556,2954,
142,10576,1.8789,1.0,62.5,10,0.0,0.6,2964,
143,10592,1.8462,1.0,48.0,12,0.0,0.5,2971,
144,10664,1.812,1.0,53.57,15,0.0,0.7333,3015,
145,10688,1.8148,1.0,57.69,15,0.0,0.6,3027,
146,10744,1.8419,1.0,61.9,13,0.0,0.5385,3054,
147,10760,1.7437,1.0,48.78,20,0.0,0.5,3063,
148,10776,1.8491,1.0,52.17,12,0.0,0.5,3074,
149,10800,1.768,1.0,47.37,18,0.0,0.4444,3089,
150,10800,1.7392,1.0,73.33,22,0.0,0.4545,3089,
151,10832,1.7352,1.0,52.5,21,0.0,0.619,3104,
152,10888,1.8262,1.0,56.0,14,0.0,0.5714,3141,
153,10888,1.782,1.0,64.29,18,0.0,0.6111,3141,
154,10912,1.8647,1.0,57.89,11,0.0,0.7273,3159,
155,10928,1.8789,1.0,62.5,10,0.0,0.5,3165,
156,10960,1.8234,1.0,51.85,14,0.0,0.4286,3185,
157,11024,1.7978,1.0,51.61,16,0.0,0.5,3220,
158,11040,1.7848,1.0,69.23,18,0.0,0.6667,3231,
159,11064,1.785,1.0,51.52,17,0.0,0.5882,3245,
160,11080,1.8419,1.0,61.9,13,0.0,0.6154,3252,
161,11088,1.8362,1.0,52.0,13,0.0,0.6154,3255,
162,11152,1.755,1.0,60.61,20,0.0,0.6,3297,
163,11176,1.8178,1.0,45.16,14,0.0,0.5,3310,
164,11224,1.755,1.0,60.61,20,0.0,0.5,3337,
165,11240,1.7962,1.0,68.0,17,0.0,0.5294,3348,
166,11264,1.7891,1.0,78.26,18,0.0,0.6667,3364,
167,11272,1.8491,1.0,52.17,12,0.0,0.5,3368,
168,11312,1.8675,1.0,64.71,11,0.0,0.5455,3393,
169,11320,1.7294,1.0,59.46,22,0.0,0.4545,3399,
170,11392,1.6937,1.0,60.98,25,0.0,0.6,3451,
171,11392,1.8219,1.0,71.43,15,0.0,0.4667,3451,
172,11408,1.7664,1.0,59.38,19,0.0,0.5263,3461,
173,11432,1.8333,1.0,70.0,14,0.0,0.5714,3472,
174,11472,1.7606,1.0,68.97,20,0.0,0.6,3496,
175,11480,1.8419,1.0,61.9,13,0.0,0.6154,3501,
176,11496,1.8105,1.0,72.73,16,0.0,0.625,3512,
177,11552,1.8703,1.0,73.33,11,0.0,0.5455,3553,
178,11584,1.8077,1.0,66.67,16,0.0,0.75,3575,
179,11592,1.8091,1.0,69.57,16,0.0,0.5625,3580,
180,11640,1.8219,1.0,71.43,15,0.0,0.6667,3616,
181,11648,1.7764,1.0,56.25,18,0.0,0.5556,3621,
182,11656,1.8133,1.0,80.0,16,0.0,0.5625,3625,
183,11656,1.8205,1.0,68.18,15,0.0,0.5333,3625,
184,11720,1.8689,1.0,68.75,11,0.0,0.6364,3663,
185,11792,1.7948,1.0,65.38,17,0.0,0.6471,3708,
186,11808,1.8347,1.0,73.68,14,0.0,0.5,3720,
187,11808,1.4758,1.0,63.24,43,0.0,0.7442,3720,
188,11832,1.8022,1.0,42.86,15,0.0,0.4667,3738,
189,11840,1.8077,1.0,66.67,16,0.0,0.6875,3744,
190,11856,1.7762,1.0,76.0,19,0.0,0.5789,3753,
191,11856,1.8034,1.0,59.26,16,0.0,0.5625,3753,
192,11952,1.8461,1.0,72.22,13,0.0,0.6154,3818,
193,11992,1.8091,1.0,69.57,16,0.0,0.5,3848,
194,12000,1.7948,1.0,65.38,17,0.0,0.6471,3850,
195,12000,1.8361,1.0,77.78,14,0.0,0.5,3850,
196,12016,1.8291,1.0,60.87,14,0.0,0.5,3860,
197,12048,1.8177,1.0,62.5,15,0.0,0.6667,3880,
198,12072,1.6795,1.0,59.09,26,0.0,0.6154,3895,
199,12088,1.7478,1.0,67.74,21,0.0,0.619,3905,
200,12144,1.8177,1.0,62.5,15,0.0,0.4667,3941,
201,12176,1.8405,1.0,59.09,13,0.0,0.4615,3959,
202,12176,1.8133,1.0,80.0,16,0.0,0.5625,3959,
203,12200,1.7962,1.0,68.0,17,0.0,0.6471,3973,
204,12224,1.8247,1.0,78.95,15,0.0,0.6667,3989,
205,12312,1.765,1.0,57.58,19,0.0,0.6842,4047,
206,12328,1.8091,1.0,69.57,16,0.0,0.625,4057,
207,12328,1.7123,1.0,54.76,23,0.0,0.5652,4057,
208,12328,1.7992,1.0,53.33,16,0.0,0.5625,4057,
209,12336,1.8575,1.0,70.59,12,0.0,0.5,4061,
210,12360,1.8191,1.0,65.22,15,0.0,0.5333,4078,
211,12376,1.8062,1.0,64.0,16,0.0,0.3125,4088,
212,12400,1.9059,1.0,72.73,8,0.0,0.625,4103,
213,12432,1.8048,1.0,61.54,16,0.0,0.4375,4131,
214,12472,1.8461,1.0,72.22,13,0.0,0.6923,4156,
215,12520,1.8191,1.0,65.22,15,0.0,0.7333,4186,
216,12528,1.8262,1.0,56.0,14,0.0,0.6429,4190,
217,12536,1.7648,1.0,76.92,20,0.0,0.65,4197,
218,12568,1.7848,1.0,69.23,18,0.0,0.6667,4221,
219,12600,1.7962,1.0,68.0,17,0.0,0.7059,4236,
220,12616,1.7792,1.0,60.0,18,0.0,0.6111,4246,
221,12648,1.8903,1.0,60.0,9,0.0,0.4444,4266,
222,12680,1.7978,1.0,51.61,16,0.0,0.5,4282,
223,12696,1.782,1.0,64.29,18,0.0,0.6667,4291,
224,12696,1.8789,1.0,62.5,10,0.0,0.5,4291,
225,12720,1.8091,1.0,69.57,16,0.0,0.625,4308,
226,12840,1.7792,1.0,60.0,18,0.0,0.5,4387,
227,12856,1.7023,1.0,57.14,24,0.0,0.6667,4394,
228,12864,1.7834,1.0,66.67,18,0.0,0.5556,4398,
229,12864,1.8191,1.0,65.22,15,0.0,0.6,4398,
230,12888,1.8177,1.0,62.5,15,0.0,0.6667,4410,
231,12896,1.7522,1.0,57.14,20,0.0,0.6,4415,
232,12896,1.8062,1.0,64.0,16,0.0,0.5625,4415,
233,12904,1.8191,1.0,65.22,15,0.0,0.6,4419,
234,13008,1.8661,1.0,61.11,11,0.0,0.3636,4485,
235,13008,1.8547,1.0,63.16,12,0.0,0.5833,4485,
236,13080,1.7792,1.0,60.0,18,0.0,0.5556,4529,
237,13080,1.8277,1.0,58.33,14,0.0,0.5714,4529,
238,13088,1.792,1.0,60.71,17,0.0,0.5294,4532,
239,13144,1.7778,1.0,58.06,18,0.0,0.6111,4571,
240,13144,1.8275,1.0,88.24,15,0.0,0.6,4571,
241,13176,1.7436,1.0,61.76,21,0.0,0.5238,4595,
242,13216,1.6952,1.0,62.5,25,0.0,0.68,4618,
243,13224,1.8361,1.0,77.78,14,0.0,0.6429,4623,
244,13232,1.792,1.0,60.71,17,0.0,0.5882,4626,
245,13264,1.8505,1.0,54.55,12,0.0,0.6667,4646,
246,13264,1.8091,1.0,69.57,16,0.0,0.6875,4646,
247,13296,1.8447,1.0,68.42,13,0.0,0.4615,4667,
248,13360,1.7834,1.0,66.67,18,0.0,0.7222,4711,
249,13432,1.8048,1.0,61.54,16,0.0,0.5,4766,
250,13432,1.8019,1.0,80.95,17,0.0,0.5294,4766,
251,13440,1.8261,1.0,83.33,15,0.0,0.6667,4771,
252,13448,1.8334,1.0,48.15,13,0.0,0.3846,4776,
253,13448,1.7906,1.0,58.62,17,0.0,0.5294,4776,
254,13512,1.7378,1.0,70.97,22,0.0,0.5909,4822,
255,13560,1.5539,1.0,79.17,38,0.0,0.7895,4856,
256,13576,1.8489,1.0,81.25,13,0.0,0.6154,4868,
257,13584,1.762,1.0,71.43,20,0.0,0.65,4873,
258,13592,1.8333,1.0,70.0,14,0.0,0.5,4879,
259,13640,1.7562,1.0,84.0,21,0.0,0.7143,4919,
260,13648,1.7934,1.0,62.96,17,0.0,0.5294,4925,
261,13680,1.8219,1.0,71.43,15,0.0,0.5333,4948,
262,13688,1.7392,1.0,73.33,22,0.0,0.6364,4953,
263,13712,1.8889,1.0,56.25,9,0.0,0.6667,4970,
264,13712,1.8347,1.0,73.68,14,0.0,0.6429,4970,
265,13760,1.7891,1.0,78.26,18,0.0,0.5556,5004,
266,13808,1.8119,1.0,76.19,16,0.0,0.5625,5042,
267,13888,1.7905,1.0,81.82,18,0.0,0.6111,5100,
268,13888,1.6594,1.0,78.38,29,0.0,0.7586,5100,
269,13904,1.7834,1.0,66.67,18,0.0,0.5556,5110,
270,13904,1.7464,1.0,65.62,21,0.0,0.619,5110,
271,13904,1.782,1.0,64.29,18,0.0,0.6111,5110,
272,13912,1.7862,1.0,72.0,18,0.0,0.7222,5114,
273,13944,1.7891,1.0,78.26,18,0.0,0.6667,5134,
274,13984,1.8105,1.0,72.73,16,0.0,0.5625,5164,
275,14024,1.8717,1.0,78.57,11,0.0,0.4545,5195,
276,14056,1.8247,1.0,78.95,15,0.0,0.6667,5218,
277,14056,1.8219,1.0,71.43,15,0.0,0.4,5218,
278,14080,1.8077,1.0,66.67,16,0.0,0.5,5234,
279,14096,1.8077,1.0,66.67,16,0.0,0.4375,5246,
280,14128,1.8461,1.0,72.22,13,0.0,0.6923,5269,
281,14160,1.7364,1.0,68.75,22,0.0,0.5455,5296,
282,14200,1.8261,1.0,83.33,15,0.0,0.5333,5323,
283,14224,1.7662,1.0,80.0,20,0.0,0.65,5339,
284,14240,1.8461,1.0,72.22,13,0.0,0.6154,5350,
285,14248,1.688,1.0,68.42,26,0.0,0.5769,5356,
286,14256,1.7962,1.0,68.0,17,0.0,0.5294,5362,
287,14272,1.7977,1.0,70.83,17,0.0,0.6471,5372,
288,14368,1.8019,1.0,80.95,17,0.0,0.5882,5442,
289,14400,1.7392,1.0,73.33,22,0.0,0.6364,5459,
290,14408,1.8419,1.0,61.9,13,0.0,0.4615,5463,
291,14448,1.6752,1.0,67.5,27,0.0,0.7407,5488,
292,14456,1.8091,1.0,69.57,16,0.0,0.5625,5493,
293,14472,1.7778,1.0,58.06,18,0.0,0.6111,5502,
294,14504,1.7764,1.0,56.25,18,0.0,0.5556,5524,
295,14504,1.7278,1.0,74.19,23,0.0,0.6522,5524,
296,14576,1.8105,1.0,72.73,16,0.0,0.625,5570,
297,14592,1.782,1.0,64.29,18,0.0,0.6667,5582,
298,14656,1.8048,1.0,61.54,16,0.0,0.5,5619,
299,14672,1.765,1.0,57.58,19,0.0,0.6842,5628,
300,14672,1.8162,1.0,60.0,15,0.0,0.5333,5628,
301,14712,1.7464,1.0,65.62,21,0.0,0.619,5652,
302,14712,1.8675,1.0,64.71,11,0.0,0.6364,5652,
303,14768,1.755,1.0,60.61,20,0.0,0.6,5691,
304,14768,1.785,1.0,51.52,17,0.0,0.6471,5691,
305,14784,1.7977,1.0,70.83,17,0.0,0.6471,5701,
306,14808,1.8647,1.0,57.89,11,0.0,0.5455,5716,
307,14816,1.8361,1.0,77.78,14,0.0,0.6429,5720,
308,14896,1.772,1.0,67.86,19,0.0,0.5789,5776,
309,14904,1.7977,1.0,70.83,17,0.0,0.5882,5782,
310,14976,1.7848,1.0,69.23,18,0.0,0.5,5828,
311,14992,1.7648,1.0,76.92,20,0.0,0.65,5837,
312,15008,1.7962,1.0,68.0,17,0.0,0.7059,5847,
313,15048,1.8022,1.0,42.86,15,0.0,0.5333,5870,
314,15048,1.8747,1.0,52.63,10,0.0,0.5,5870,
315,15072,1.6381,1.0,66.67,30,0.0,0.6333,5886,
316,15120,1.8034,1.0,59.26,16,0.0,0.5,5912,
317,15168,1.8477,1.0,50.0,12,0.0,0.5833,5942,
318,15200,1.8048,1.0,61.54,16,0.0,0.625,5964,
319,15216,1.8048,1.0,61.54,16,0.0,0.625,5976,
320,15216,1.5811,1.0,70.0,35,0.0,0.8286,5976,
321,15240,1.8619,1.0,52.38,11,0.0,0.4545,5991,
322,15248,1.7862,1.0,72.0,18,0.0,0.6667,5994,
323,15272,1.8347,1.0,73.68,14,0.0,0.5,6010,
324,15304,1.7564,1.0,62.5,20,0.0,0.55,6033,
325,15368,1.8219,1.0,71.43,15,0.0,0.5333,6081,
326,15424,1.7748,1.0,73.08,19,0.0,0.6316,6115,
327,15432,1.735,1.0,66.67,22,0.0,0.5909,6118,
328,15440,1.8077,1.0,66.67,16,0.0,0.5625,6120,
329,15464,1.8633,1.0,55.0,11,0.0,0.6364,6136,
330,15480,1.735,1.0,66.67,22,0.0,0.5909,6145,
331,15496,1.792,1.0,60.71,17,0.0,0.4118,6154,
332,15496,1.7564,1.0,62.5,20,0.0,0.65,6154,
333,15624,1.8161,1.0,88.89,16,0.0,0.5625,6244,
334,15640,1.8561,1.0,66.67,12,0.0,0.5,6254,
335,15648,1.8447,1.0,68.42,13,0.0,0.4615,6260,
336,15656,1.7677,1.0,83.33,20,0.0,0.7,6264,
337,15664,1.8392,1.0,40.0,12,0.0,0.4167,6269,
338,15680,1.7578,1.0,64.52,20,0.0,0.55,6281,
339,15696,1.6837,1.0,63.41,26,0.0,0.8077,6290,
340,15720,1.7422,1.0,60.0,21,0.0,0.5238,6305,
341,15760,1.8575,1.0,70.59,12,0.0,0.5833,6328,
342,15792,1.8447,1.0,68.42,13,0.0,0.4615,6347,
343,15808,1.8647,1.0,57.89,11,0.0,0.4545,6357,
344,15856,1.8575,1.0,70.59,12,0.0,0.5833,6390,
345,15864,1.8162,1.0,60.0,15,0.0,0.4667,6394,
346,15864,1.7934,1.0,62.96,17,0.0,0.5294,6394,
347,15872,1.8377,1.0,54.17,13,0.0,0.6154,6398,
348,15912,1.8034,1.0,59.26,16,0.0,0.5,6420,
349,15984,1.8277,1.0,58.33,14,0.0,0.5714,6472,
350,15992,1.8091,1.0,69.57,16,0.0,0.4375,6476,
351,16008,1.7378,1.0,70.97,22,0.0,0.5455,6484,
352,16080,1.7948,1.0,65.38,17,0.0,0.6471,6525,
353,16096,1.8606,1.0,34.48,10,0.0,0.6,6537,
354,16112,1.7678,1.0,61.29,19,0.0,0.6842,6543,
355,16168,1.7664,1.0,59.38,19,0.0,0.6316,6575,
356,16184,1.8305,1.0,63.64,14,0.0,0.5714,6583,
357,16192,1.7748,1.0,73.08,19,0.0,0.6316,6588,
358,16208,1.8134,1.0,55.56,15,0.0,0.4667,6599,
359,16248,1.8575,1.0,70.59,12,0.0,0.75,6623,
360,16336,1.8219,1.0,71.43,15,0.0,0.6,6681,
361,16376,1.7294,1.0,59.46,22,0.0,0.5909,6706,
362,16376,1.8019,1.0,80.95,17,0.0,0.7059,6706,
363,16392,1.8248,1.0,53.85,14,0.0,0.5714,6719,
364,16400,1.4958,1.0,60.29,41,0.0,0.7073,6724,
365,16400,1.7648,1.0,76.92,20,0.0,0.5,6724,
366,16416,1.7452,1.0,50.0,20,0.0,0.6,6735,
367,16456,1.8048,1.0,61.54,16,0.0,0.6875,6765,
368,16520,1.9003,1.0,53.33,8,0.0,0.625,6812,
369,16528,1.8147,1.0,84.21,16,0.0,0.5625,6817,
370,16552,1.8405,1.0,59.09,13,0.0,0.4615,6831,
371,16568,1.8405,1.0,59.09,13,0.0,0.6154,6845,
372,16584,1.7819,1.0,90.48,19,0.0,0.6842,6859,
373,16616,1.7434,1.0,81.48,22,0.0,0.5909,6884,
374,16632,1.8105,1.0,72.73,16,0.0,0.5,6895,
375,16656,1.8489,1.0,81.25,13,0.0,0.5385,6910,
376,16696,1.8561,1.0,66.67,12,0.0,0.5,6940,
377,16704,1.7891,1.0,78.26,18,0.0,0.5,6944,
378,16768,1.8391,1.0,56.52,13,0.0,0.4615,6992,
379,16776,1.7748,1.0,73.08,19,0.0,0.5263,6996,
380,16808,1.8377,1.0,54.17,13,0.0,0.5385,7018,
381,16848,1.7734,1.0,70.37,19,0.0,0.5789,7047,
382,16856,1.7862,1.0,72.0,18,0.0,0.6667,7051,
383,16864,1.8519,1.0,57.14,12,0.0,0.4167,7056,
384,16904,1.7962,1.0,68.0,17,0.0,0.4118,7089,
385,16912,1.8461,1.0,72.22,13,0.0,0.5385,7094,
386,16920,1.8361,1.0,77.78,14,0.0,0.5714,7098,
387,16928,1.2873,1.0,82.43,61,0.0,0.8197,7103,
388,16992,1.8489,1.0,81.25,13,0.0,0.6154,7150,
389,16992,1.8561,1.0,66.67,12,0.0,0.5833,7150,
390,17016,1.8233,1.0,75.0,15,0.0,0.5333,7164,
391,17024,1.8603,1.0,80.0,12,0.0,0.5833,7171,
392,17056,1.7578,1.0,64.52,20,0.0,0.55,7194,
393,17080,1.8333,1.0,70.0,14,0.0,0.5,7208,
394,17144,1.8347,1.0,73.68,14,0.0,0.5714,7250,
395,17152,1.772,1.0,67.86,19,0.0,0.5789,7255,
396,17168,1.8661,1.0,61.11,11,0.0,0.7273,7265,
397,17176,1.8091,1.0,69.57,16,0.0,0.4375,7271,
398,17184,1.7136,1.0,70.59,24,0.0,0.7083,7277,
399,17216,1.8433,1.0,65.0,13,0.0,0.4615,7301,
400,17216,1.8162,1.0,60.0,15,0.0,0.5333,7301,
401,17232,1.8447,1.0,68.42,13,0.0,0.4615,7308,
402,17272,1.8489,1.0,81.25,13,0.0,0.6923,7333,
403,17328,1.8305,1.0,63.64,14,0.0,0.6429,7372,
404,17336,1.8419,1.0,61.9,13,0.0,0.6154,7378,
405,17360,1.8305,1.0,63.64,14,0.0,0.5,7394,
406,17408,1.8277,1.0,58.33,14,0.0,0.5,7428,
407,17432,1.7562,1.0,84.0,21,0.0,0.619,7446,
408,17448,1.7606,1.0,68.97,20,0.0,0.55,7456,
409,17456,1.7622,1.0,54.29,19,0.0,0.4211,7462,
410,17480,1.8247,1.0,78.95,15,0.0,0.6667,7480,
411,17496,1.7933,1.0,90.0,18,0.0,0.7222,7491,
412,17512,1.7792,1.0,60.0,18,0.0,0.4444,7504,
413,17544,1.8291,1.0,60.87,14,0.0,0.5,7525,
414,17576,1.8019,1.0,80.95,17,0.0,0.5882,7550,
415,17592,1.8133,1.0,80.0,16,0.0,0.5625,7563,
416,17616,1.8333,1.0,70.0,14,0.0,0.5,7580,
417,17624,1.8105,1.0,72.73,16,0.0,0.5,7585,
418,17680,1.7962,1.0,68.0,17,0.0,0.5294,7626,
419,17680,1.8091,1.0,69.57,16,0.0,0.75,7626,
420,17704,1.8133,1.0,80.0,16,0.0,0.6875,7641,
421,17744,1.8419,1.0,61.9,13,0.0,0.5385,7673,
422,17784,1.8019,1.0,80.95,17,0.0,0.5882,7698,
423,17808,1.7534,1.0,77.78,21,0.0,0.6667,7712,
424,17816,1.7977,1.0,70.83,17,0.0,0.5294,7717,
425,17824,1.7066,1.0,61.54,24,0.0,0.5833,7722,
426,17912,1.7706,1.0,65.52,19,0.0,0.7368,7787,
