episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
515,329432,0.0,0.0,0.0,0,0.0,,0,
516,330600,0.0,0.0,0.0,0,0.0,,0,
517,330792,0.0,0.0,0.0,0,0.0,,0,
518,331392,0.0,0.0,0.0,0,0.0,,0,
519,332984,0.0,0.0,0.0,0,0.0,,0,
520,333312,0.0,0.0,0.0,0,0.0,,0,
521,333312,0.0,0.0,0.0,0,0.0,,0,
522,333360,0.0,0.0,0.0,0,0.0,,0,
523,334560,0.0,0.0,0.0,0,0.0,,0,
524,335728,0.0,0.0,0.0,0,0.0,,0,
525,335920,0.0,0.0,0.0,0,0.0,,0,
526,336520,0.0,0.0,0.0,0,0.0,,0,
527,338112,0.0,0.0,0.0,0,0.0,,0,
528,338440,0.0,0.0,0.0,0,0.0,,0,
529,338440,0.0,0.0,0.0,0,0.0,,0,
530,338488,0.0,0.0,0.0,0,0.0,,0,
531,339688,0.0,0.0,0.0,0,0.0,,0,
532,340856,0.0,0.0,0.0,0,0.0,,0,
533,341048,0.0,0.0,0.0,0,0.0,,0,
534,341648,0.0,0.0,0.0,0,0.0,,0,
535,343240,0.0,0.0,0.0,0,0.0,,0,
536,343568,0.0,0.0,0.0,0,0.0,,0,
537,343568,0.0,0.0,0.0,0,0.0,,0,
538,343616,0.0,0.0,0.0,0,0.0,,0,
539,344816,0.0,0.0,0.0,0,0.0,,0,
540,345984,0.0,0.0,0.0,0,0.0,,0,
541,346176,0.0,0.0,0.0,0,0.0,,0,
542,346776,0.0,0.0,0.0,0,0.0,,0,
543,348368,0.0,0.0,0.0,0,0.0,,0,
544,348696,0.0,0.0,0.0,0,0.0,,0,
545,348696,0.0,0.0,0.0,0,0.0,,0,
546,348744,0.0,0.0,0.0,0,0.0,,0,
547,349944,0.0,0.0,0.0,0,0.0,,0,
548,351112,0.0,0.0,0.0,0,0.0,,0,
549,351304,0.0,0.0,0.0,0,0.0,,0,
550,351904,0.0,0.0,0.0,0,0.0,,0,
551,353496,0.0,0.0,0.0,0,0.0,,0,
552,353824,0.0,0.0,0.0,0,0.0,,0,
553,353824,0.0,0.0,0.0,0,0.0,,0,
554,353872,0.0,0.0,0.0,0,0.0,,0,
555,355072,0.0,0.0,0.0,0,0.0,,0,
556,356240,0.0,0.0,0.0,0,0.0,,0,
557,356432,0.0,0.0,0.0,0,0.0,,0,
558,357032,0.0,0.0,0.0,0,0.0,,0,
559,358624,0.0,0.0,0.0,0,0.0,,0,
560,358952,0.0,0.0,0.0,0,0.0,,0,
561,358952,0.0,0.0,0.0,0,0.0,,0,
562,359000,0.0,0.0,0.0,0,0.0,,0,
563,360200,0.0,0.0,0.0,0,0.0,,0,
564,361368,0.0,0.0,0.0,0,0.0,,0,
565,361560,0.0,0.0,0.0,0,0.0,,0,
566,362160,0.0,0.0,0.0,0,0.0,,0,
567,363752,0.0,0.0,0.0,0,0.0,,0,
568,364080,0.0,0.0,0.0,0,0.0,,0,
569,364080,0.0,0.0,0.0,0,0.0,,0,
570,364128,0.0,0.0,0.0,0,0.0,,0,
571,365328,0.0,0.0,0.0,0,0.0,,0,
572,366496,0.0,0.0,0.0,0,0.0,,0,
573,366688,0.0,0.0,0.0,0,0.0,,0,
574,367288,0.0,0.0,0.0,0,0.0,,0,
575,368880,0.0,0.0,0.0,0,0.0,,0,
576,369208,0.0,0.0,0.0,0,0.0,,0,
577,369208,0.0,0.0,0.0,0,0.0,,0,
578,369256,0.0,0.0,0.0,0,0.0,,0,
579,370456,0.0,0.0,0.0,0,0.0,,0,
580,371624,0.0,0.0,0.0,0,0.0,,0,
581,371816,0.0,0.0,0.0,0,0.0,,0,
582,372416,0.0,0.0,0.0,0,0.0,,0,
583,374008,0.0,0.0,0.0,0,0.0,,0,
584,374336,0.0,0.0,0.0,0,0.0,,0,
585,374336,0.0,0.0,0.0,0,0.0,,0,
586,374384,0.0,0.0,0.0,0,0.0,,0,
587,375584,0.0,0.0,0.0,0,0.0,,0,
588,376752,0.0,0.0,0.0,0,0.0,,0,
589,376944,0.0,0.0,0.0,0,0.0,,0,
590,377544,0.0,0.0,0.0,0,0.0,,0,
591,379136,0.0,0.0,0.0,0,0.0,,0,
592,379464,0.0,0.0,0.0,0,0.0,,0,
593,379464,0.0,0.0,0.0,0,0.0,,0,
594,379512,0.0,0.0,0.0,0,0.0,,0,
595,380712,0.0,0.0,0.0,0,0.0,,0,
596,381880,0.0,0.0,0.0,0,0.0,,0,
597,382072,0.0,0.0,0.0,0,0.0,,0,
598,382672,0.0,0.0,0.0,0,0.0,,0,
599,384264,0.0,0.0,0.0,0,0.0,,0,
600,384592,0.0,0.0,0.0,0,0.0,,0,
601,384592,0.0,0.0,0.0,0,0.0,,0,
602,384640,0.0,0.0,0.0,0,0.0,,0,
603,385840,0.0,0.0,0.0,0,0.0,,0,
604,387008,0.0,0.0,0.0,0,0.0,,0,
605,387200,0.0,0.0,0.0,0,0.0,,0,
606,387800,0.0,0.0,0.0,0,0.0,,0,
607,389392,0.0,0.0,0.0,0,0.0,,0,
608,389720,0.0,0.0,0.0,0,0.0,,0,
609,389720,0.0,0.0,0.0,0,0.0,,0,
610,389768,0.0,0.0,0.0,0,0.0,,0,
611,390968,0.0,0.0,0.0,0,0.0,,0,
612,392136,0.0,0.0,0.0,0,0.0,,0,
613,392328,0.0,0.0,0.0,0,0.0,,0,
614,392928,0.0,0.0,0.0,0,0.0,,0,
615,394520,0.0,0.0,0.0,0,0.0,,0,
616,394848,0.0,0.0,0.0,0,0.0,,0,
617,394848,0.0,0.0,0.0,0,0.0,,0,
618,394896,0.0,0.0,0.0,0,0.0,,0,
619,396096,0.0,0.0,0.0,0,0.0,,0,
620,397264,0.0,0.0,0.0,0,0.0,,0,
621,397456,0.0,0.0,0.0,0,0.0,,0,
622,398056,0.0,0.0,0.0,0,0.0,,0,
623,399648,0.0,0.0,0.0,0,0.0,,0,
624,399976,0.0,0.0,0.0,0,0.0,,0,
625,399976,0.0,0.0,0.0,0,0.0,,0,
626,400024,0.0,0.0,0.0,0,0.0,,0,
627,401224,0.0,0.0,0.0,0,0.0,,0,
628,402392,0.0,0.0,0.0,0,0.0,,0,
629,402584,0.0,0.0,0.0,0,0.0,,0,
630,403184,0.0,0.0,0.0,0,0.0,,0,
631,404776,0.0,0.0,0.0,0,0.0,,0,
632,405104,0.0,0.0,0.0,0,0.0,,0,
633,405104,0.0,0.0,0.0,0,0.0,,0,
634,405152,0.0,0.0,0.0,0,0.0,,0,
635,406352,0.0,0.0,0.0,0,0.0,,0,
636,407520,0.0,0.0,0.0,0,0.0,,0,
637,407712,0.0,0.0,0.0,0,0.0,,0,
638,408312,0.0,0.0,0.0,0,0.0,,0,
639,409904,0.0,0.0,0.0,0,0.0,,0,
640,410232,0.0,0.0,0.0,0,0.0,,0,
641,410232,0.0,0.0,0.0,0,0.0,,0,
642,410280,0.0,0.0,0.0,0,0.0,,0,
643,411480,0.0,0.0,0.0,0,0.0,,0,
644,412648,0.0,0.0,0.0,0,0.0,,0,
645,412840,0.0,0.0,0.0,0,0.0,,0,
646,413440,0.0,0.0,0.0,0,0.0,,0,
647,413472,0.6512,1.0,0.0,0,0.0,,0,
648,415032,0.0,0.0,0.0,0,0.0,,0,
649,415360,0.0,0.0,0.0,0,0.0,,0,
650,415360,0.0,0.0,0.0,0,0.0,,0,
651,415408,0.0,0.0,0.0,0,0.0,,0,
652,417776,0.0,0.0,0.0,0,0.0,,0,
653,417968,0.0,0.0,0.0,0,0.0,,0,
654,418128,0.5233,1.0,0.0,0,0.0,,0,
655,418568,0.0,0.0,0.0,0,0.0,,0,
656,418600,0.0,0.0,0.0,0,0.0,,0,
657,420160,0.0,0.0,0.0,0,0.0,,0,
658,420488,0.0,0.0,0.0,0,0.0,,0,
659,420488,0.0,0.0,0.0,0,0.0,,0,
660,421176,0.4038,1.0,0.0,0,0.0,,0,
661,423096,0.0,0.0,0.0,0,0.0,,0,
662,423256,0.0,0.0,0.0,0,0.0,,0,
663,423696,0.0,0.0,0.0,0,0.0,,0,
664,423728,0.0,0.0,0.0,0,0.0,,0,
665,425288,0.0,0.0,0.0,0,0.0,,0,
666,425616,0.0,0.0,0.0,0,0.0,,0,
667,425616,0.0,0.0,0.0,0,0.0,,0,
668,426304,0.0,0.0,0.0,0,0.0,,0,
669,428224,0.0,0.0,0.0,0,0.0,,0,
670,428384,0.0,0.0,0.0,0,0.0,,0,
671,428824,0.0,0.0,0.0,0,0.0,,0,
672,428856,0.0,0.0,0.0,0,0.0,,0,
673,430416,0.0,0.0,0.0,0,0.0,,0,
674,430744,0.0,0.0,0.0,0,0.0,,0,
675,430744,0.0,0.0,0.0,0,0.0,,0,
676,431432,0.0,0.0,0.0,0,0.0,,0,
677,432224,0.4094,1.0,0.0,0,0.0,,0,
678,433352,0.0,0.0,0.0,0,0.0,,0,
679,433512,0.0,0.0,0.0,0,0.0,,0,
680,433952,0.0,0.0,0.0,0,0.0,,0,
681,435544,0.0,0.0,0.0,0,0.0,,0,
682,435872,0.0,0.0,0.0,0,0.0,,0,
683,435872,0.0,0.0,0.0,0,0.0,,0,
684,436560,0.0,0.0,0.0,0,0.0,,0,
685,437352,0.0,0.0,0.0,0,0.0,,0,
686,438480,0.0,0.0,0.0,0,0.0,,0,
687,438640,0.0,0.0,0.0,0,0.0,,0,
688,439080,0.0,0.0,0.0,0,0.0,,0,
689,440672,0.0,0.0,0.0,0,0.0,,0,
690,441000,0.0,0.0,0.0,0,0.0,,0,
691,441000,0.0,0.0,0.0,0,0.0,,0,
692,441688,0.0,0.0,0.0,0,0.0,,0,
693,442480,0.0,0.0,0.0,0,0.0,,0,
694,443608,0.0,0.0,0.0,0,0.0,,0,
695,443768,0.0,0.0,0.0,0,0.0,,0,
696,444208,0.0,0.0,0.0,0,0.0,,0,
697,445800,0.0,0.0,0.0,0,0.0,,0,
698,446128,0.0,0.0,0.0,0,0.0,,0,
699,446128,0.0,0.0,0.0,0,0.0,,0,
700,446816,0.0,0.0,0.0,0,0.0,,0,
701,447608,0.0,0.0,0.0,0,0.0,,0,
702,448736,0.0,0.0,0.0,0,0.0,,0,
703,448896,0.0,0.0,0.0,0,0.0,,0,
704,449336,0.0,0.0,0.0,0,0.0,,0,
705,450928,0.0,0.0,0.0,0,0.0,,0,
706,451256,0.0,0.0,0.0,0,0.0,,0,
707,451256,0.0,0.0,0.0,0,0.0,,0,
708,451944,0.0,0.0,0.0,0,0.0,,0,
709,452736,0.0,0.0,0.0,0,0.0,,0,
710,453864,0.0,0.0,0.0,0,0.0,,0,
711,454024,0.0,0.0,0.0,0,0.0,,0,
712,454464,0.0,0.0,0.0,0,0.0,,0,
713,456056,0.0,0.0,0.0,0,0.0,,0,
714,456384,0.0,0.0,0.0,0,0.0,,0,
715,456384,0.0,0.0,0.0,0,0.0,,0,
716,457072,0.0,0.0,0.0,0,0.0,,0,
717,457864,0.0,0.0,0.0,0,0.0,,0,
718,458992,0.0,0.0,0.0,0,0.0,,0,
719,459152,0.0,0.0,0.0,0,0.0,,0,
720,459592,0.0,0.0,0.0,0,0.0,,0,
721,461184,0.0,0.0,0.0,0,0.0,,0,
722,461512,0.0,0.0,0.0,0,0.0,,0,
723,461512,0.0,0.0,0.0,0,0.0,,0,
724,462200,0.0,0.0,0.0,0,0.0,,0,
725,462992,0.0,0.0,0.0,0,0.0,,0,
726,464120,0.0,0.0,0.0,0,0.0,,0,
727,464280,0.0,0.0,0.0,0,0.0,,0,
728,464720,0.0,0.0,0.0,0,0.0,,0,
729,466312,0.0,0.0,0.0,0,0.0,,0,
730,466640,0.0,0.0,0.0,0,0.0,,0,
731,466640,0.0,0.0,0.0,0,0.0,,0,
732,467328,0.0,0.0,0.0,0,0.0,,0,
733,468120,0.0,0.0,0.0,0,0.0,,0,
734,469248,0.0,0.0,0.0,0,0.0,,0,
735,469408,0.0,0.0,0.0,0,0.0,,0,
736,469848,0.0,0.0,0.0,0,0.0,,0,
737,471440,0.0,0.0,0.0,0,0.0,,0,
738,471768,0.0,0.0,0.0,0,0.0,,0,
739,471768,0.0,0.0,0.0,0,0.0,,0,
740,472456,0.0,0.0,0.0,0,0.0,,0,
741,473248,0.0,0.0,0.0,0,0.0,,0,
742,474376,0.0,0.0,0.0,0,0.0,,0,
743,474536,0.0,0.0,0.0,0,0.0,,0,
744,474976,0.0,0.0,0.0,0,0.0,,0,
745,476568,0.0,0.0,0.0,0,0.0,,0,
746,476896,0.0,0.0,0.0,0,0.0,,0,
747,476896,0.0,0.0,0.0,0,0.0,,0,
748,477584,0.0,0.0,0.0,0,0.0,,0,
749,478376,0.0,0.0,0.0,0,0.0,,0,
750,479504,0.0,0.0,0.0,0,0.0,,0,
751,479664,0.0,0.0,0.0,0,0.0,,0,
752,480104,0.0,0.0,0.0,0,0.0,,0,
753,480192,0.422,1.0,0.0,0,0.0,,0,
754,480624,0.2884,1.0,0.0,0,0.0,,0,
755,482024,0.0,0.0,0.0,0,0.0,,0,
756,482712,0.0,0.0,0.0,0,0.0,,0,
757,483504,0.0,0.0,0.0,0,0.0,,0,
758,484632,0.0,0.0,0.0,0,0.0,,0,
759,484792,0.0,0.0,0.0,0,0.0,,0,
760,485232,0.0,0.0,0.0,0,0.0,,0,
761,485320,0.0,0.0,0.0,0,0.0,,0,
762,485752,0.0,0.0,0.0,0,0.0,,0,
763,487152,0.0,0.0,0.0,0,0.0,,0,
764,487840,0.0,0.0,0.0,0,0.0,,0,
765,488632,0.0,0.0,0.0,0,0.0,,0,
766,489760,0.0,0.0,0.0,0,0.0,,0,
767,489920,0.0,0.0,0.0,0,0.0,,0,
768,490360,0.0,0.0,0.0,0,0.0,,0,
769,490448,0.0,0.0,0.0,0,0.0,,0,
770,490880,0.0,0.0,0.0,0,0.0,,0,
771,492280,0.0,0.0,0.0,0,0.0,,0,
772,492968,0.0,0.0,0.0,0,0.0,,0,
773,493760,0.0,0.0,0.0,0,0.0,,0,
774,494888,0.0,0.0,0.0,0,0.0,,0,
775,495048,0.0,0.0,0.0,0,0.0,,0,
776,495488,0.0,0.0,0.0,0,0.0,,0,
777,495576,0.0,0.0,0.0,0,0.0,,0,
778,496008,0.0,0.0,0.0,0,0.0,,0,
779,497408,0.0,0.0,0.0,0,0.0,,0,
780,498096,0.0,0.0,0.0,0,0.0,,0,
781,498824,0.4305,1.0,0.0,0,0.0,,0,
782,498888,0.0,0.0,0.0,0,0.0,,0,
