episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
35,25632,0.0,0.0,0.0,0,0.0,,0,
36,25632,0.0,0.0,0.0,0,0.0,,0,
37,25632,0.0,0.0,0.0,0,0.0,,0,
38,25632,0.0,0.0,0.0,0,0.0,,0,
39,25632,0.0,0.0,0.0,0,0.0,,0,
40,25632,0.0,0.0,0.0,0,0.0,,0,
41,29272,0.0,0.0,0.0,0,0.0,,0,
42,30760,0.0,0.0,0.0,0,0.0,,0,
43,30760,0.0,0.0,0.0,0,0.0,,0,
44,30760,0.0,0.0,0.0,0,0.0,,0,
45,30760,0.0,0.0,0.0,0,0.0,,0,
46,30760,0.0,0.0,0.0,0,0.0,,0,
47,30760,0.0,0.0,0.0,0,0.0,,0,
48,30760,0.0,0.0,0.0,0,0.0,,0,
49,34400,0.0,0.0,0.0,0,0.0,,0,
50,35888,0.0,0.0,0.0,0,0.0,,0,
51,35888,0.0,0.0,0.0,0,0.0,,0,
52,35888,0.0,0.0,0.0,0,0.0,,0,
53,35888,0.0,0.0,0.0,0,0.0,,0,
54,35888,0.0,0.0,0.0,0,0.0,,0,
55,35888,0.0,0.0,0.0,0,0.0,,0,
56,35888,0.0,0.0,0.0,0,0.0,,0,
57,39528,0.0,0.0,0.0,0,0.0,,0,
58,41016,0.0,0.0,0.0,0,0.0,,0,
59,41016,0.0,0.0,0.0,0,0.0,,0,
60,41016,0.0,0.0,0.0,0,0.0,,0,
61,41016,0.0,0.0,0.0,0,0.0,,0,
62,41016,0.0,0.0,0.0,0,0.0,,0,
63,41016,0.0,0.0,0.0,0,0.0,,0,
64,41016,0.0,0.0,0.0,0,0.0,,0,
65,43728,0.5247,1.0,0.0,0,0.0,,0,
66,44656,0.0,0.0,0.0,0,0.0,,0,
67,44872,0.3236,1.0,0.0,0,0.0,,0,
68,46144,0.0,0.0,0.0,0,0.0,,0,
69,46144,0.0,0.0,0.0,0,0.0,,0,
70,46144,0.0,0.0,0.0,0,0.0,,0,
71,46144,0.0,0.0,0.0,0,0.0,,0,
72,46144,0.0,0.0,0.0,0,0.0,,0,
73,47432,0.3503,1.0,0.0,0,0.0,,0,
74,49784,0.0,0.0,0.0,0,0.0,,0,
75,50000,0.0,0.0,0.0,0,0.0,,0,
76,51272,0.0,0.0,0.0,0,0.0,,0,
77,51272,0.0,0.0,0.0,0,0.0,,0,
78,51272,0.0,0.0,0.0,0,0.0,,0,
79,51272,0.0,0.0,0.0,0,0.0,,0,
80,51272,0.0,0.0,0.0,0,0.0,,0,
81,52560,0.0,0.0,0.0,0,0.0,,0,
82,54912,0.0,0.0,0.0,0,0.0,,0,
83,55128,0.0,0.0,0.0,0,0.0,,0,
84,56400,0.0,0.0,0.0,0,0.0,,0,
85,56400,0.0,0.0,0.0,0,0.0,,0,
86,56400,0.0,0.0,0.0,0,0.0,,0,
87,56400,0.0,0.0,0.0,0,0.0,,0,
88,56400,0.0,0.0,0.0,0,0.0,,0,
89,57688,0.0,0.0,0.0,0,0.0,,0,
90,60040,0.0,0.0,0.0,0,0.0,,0,
91,60256,0.0,0.0,0.0,0,0.0,,0,
92,61528,0.0,0.0,0.0,0,0.0,,0,
93,61528,0.0,0.0,0.0,0,0.0,,0,
94,61528,0.0,0.0,0.0,0,0.0,,0,
95,61528,0.0,0.0,0.0,0,0.0,,0,
96,61528,0.0,0.0,0.0,0,0.0,,0,
97,62816,0.0,0.0,0.0,0,0.0,,0,
98,63840,0.595,1.0,0.0,0,0.0,,0,
99,65168,0.0,0.0,0.0,0,0.0,,0,
100,65384,0.0,0.0,0.0,0,0.0,,0,
101,66656,0.0,0.0,0.0,0,0.0,,0,
102,66656,0.0,0.0,0.0,0,0.0,,0,
103,66656,0.0,0.0,0.0,0,0.0,,0,
104,66656,0.0,0.0,0.0,0,0.0,,0,
105,67944,0.0,0.0,0.0,0,0.0,,0,
106,68968,0.0,0.0,0.0,0,0.0,,0,
107,70296,0.0,0.0,0.0,0,0.0,,0,
108,70512,0.0,0.0,0.0,0,0.0,,0,
109,71784,0.0,0.0,0.0,0,0.0,,0,
110,71784,0.0,0.0,0.0,0,0.0,,0,
111,71784,0.0,0.0,0.0,0,0.0,,0,
112,71784,0.0,0.0,0.0,0,0.0,,0,
113,73072,0.0,0.0,0.0,0,0.0,,0,
114,74096,0.0,0.0,0.0,0,0.0,,0,
115,75424,0.0,0.0,0.0,0,0.0,,0,
116,75640,0.0,0.0,0.0,0,0.0,,0,
117,76912,0.0,0.0,0.0,0,0.0,,0,
118,76912,0.0,0.0,0.0,0,0.0,,0,
119,76912,0.0,0.0,0.0,0,0.0,,0,
120,76912,0.0,0.0,0.0,0,0.0,,0,
121,78200,0.0,0.0,0.0,0,0.0,,0,
122,79224,0.0,0.0,0.0,0,0.0,,0,
123,80552,0.0,0.0,0.0,0,0.0,,0,
124,80768,0.0,0.0,0.0,0,0.0,,0,
125,82040,0.0,0.0,0.0,0,0.0,,0,
126,82040,0.0,0.0,0.0,0,0.0,,0,
127,82040,0.0,0.0,0.0,0,0.0,,0,
128,82040,0.0,0.0,0.0,0,0.0,,0,
129,83328,0.0,0.0,0.0,0,0.0,,0,
130,84352,0.0,0.0,0.0,0,0.0,,0,
131,85680,0.0,0.0,0.0,0,0.0,,0,
132,85896,0.0,0.0,0.0,0,0.0,,0,
133,87168,0.0,0.0,0.0,0,0.0,,0,
134,87168,0.0,0.0,0.0,0,0.0,,0,
135,87168,0.0,0.0,0.0,0,0.0,,0,
136,87168,0.0,0.0,0.0,0,0.0,,0,
137,88456,0.0,0.0,0.0,0,0.0,,0,
138,89480,0.0,0.0,0.0,0,0.0,,0,
139,90808,0.0,0.0,0.0,0,0.0,,0,
140,91024,0.0,0.0,0.0,0,0.0,,0,
141,92296,0.0,0.0,0.0,0,0.0,,0,
142,92296,0.0,0.0,0.0,0,0.0,,0,
143,92296,0.0,0.0,0.0,0,0.0,,0,
144,92296,0.0,0.0,0.0,0,0.0,,0,
145,93584,0.0,0.0,0.0,0,0.0,,0,
146,94608,0.0,0.0,0.0,0,0.0,,0,
147,95936,0.0,0.0,0.0,0,0.0,,0,
148,96152,0.0,0.0,0.0,0,0.0,,0,
149,97424,0.0,0.0,0.0,0,0.0,,0,
150,97424,0.0,0.0,0.0,0,0.0,,0,
151,97424,0.0,0.0,0.0,0,0.0,,0,
152,97424,0.0,0.0,0.0,0,0.0,,0,
153,98712,0.0,0.0,0.0,0,0.0,,0,
154,99736,0.0,0.0,0.0,0,0.0,,0,
155,101032,0.5936,1.0,0.0,0,0.0,,0,
156,101064,0.0,0.0,0.0,0,0.0,,0,
157,101280,0.0,0.0,0.0,0,0.0,,0,
158,102552,0.0,0.0,0.0,0,0.0,,0,
159,102552,0.0,0.0,0.0,0,0.0,,0,
160,102552,0.0,0.0,0.0,0,0.0,,0,
161,102552,0.0,0.0,0.0,0,0.0,,0,
162,104864,0.0,0.0,0.0,0,0.0,,0,
163,106160,0.0,0.0,0.0,0,0.0,,0,
164,106192,0.0,0.0,0.0,0,0.0,,0,
165,106408,0.0,0.0,0.0,0,0.0,,0,
166,107680,0.0,0.0,0.0,0,0.0,,0,
167,107680,0.0,0.0,0.0,0,0.0,,0,
168,107680,0.0,0.0,0.0,0,0.0,,0,
169,107680,0.0,0.0,0.0,0,0.0,,0,
170,109992,0.0,0.0,0.0,0,0.0,,0,
171,111288,0.0,0.0,0.0,0,0.0,,0,
172,111320,0.0,0.0,0.0,0,0.0,,0,
173,111536,0.0,0.0,0.0,0,0.0,,0,
174,112808,0.0,0.0,0.0,0,0.0,,0,
175,112808,0.0,0.0,0.0,0,0.0,,0,
176,112808,0.0,0.0,0.0,0,0.0,,0,
177,112808,0.0,0.0,0.0,0,0.0,,0,
178,115120,0.0,0.0,0.0,0,0.0,,0,
179,116416,0.0,0.0,0.0,0,0.0,,0,
180,116448,0.0,0.0,0.0,0,0.0,,0,
181,116664,0.0,0.0,0.0,0,0.0,,0,
182,117936,0.0,0.0,0.0,0,0.0,,0,
183,117936,0.0,0.0,0.0,0,0.0,,0,
184,117936,0.0,0.0,0.0,0,0.0,,0,
185,117936,0.0,0.0,0.0,0,0.0,,0,
186,120248,0.0,0.0,0.0,0,0.0,,0,
187,121544,0.0,0.0,0.0,0,0.0,,0,
188,121576,0.0,0.0,0.0,0,0.0,,0,
189,121792,0.0,0.0,0.0,0,0.0,,0,
190,123064,0.0,0.0,0.0,0,0.0,,0,
191,123064,0.0,0.0,0.0,0,0.0,,0,
192,123064,0.0,0.0,0.0,0,0.0,,0,
193,123064,0.0,0.0,0.0,0,0.0,,0,
194,125376,0.0,0.0,0.0,0,0.0,,0,
195,126672,0.0,0.0,0.0,0,0.0,,0,
196,126704,0.0,0.0,0.0,0,0.0,,0,
197,126920,0.0,0.0,0.0,0,0.0,,0,
198,128192,0.0,0.0,0.0,0,0.0,,0,
199,128192,0.0,0.0,0.0,0,0.0,,0,
200,128192,0.0,0.0,0.0,0,0.0,,0,
201,128192,0.0,0.0,0.0,0,0.0,,0,
202,129912,0.6991,1.0,0.0,0,0.0,,0,
203,130504,0.0,0.0,0.0,0,0.0,,0,
204,131800,0.0,0.0,0.0,0,0.0,,0,
205,131832,0.0,0.0,0.0,0,0.0,,0,
206,132048,0.0,0.0,0.0,0,0.0,,0,
207,133320,0.0,0.0,0.0,0,0.0,,0,
208,133320,0.0,0.0,0.0,0,0.0,,0,
209,133320,0.0,0.0,0.0,0,0.0,,0,
210,135040,0.0,0.0,0.0,0,0.0,,0,
211,135632,0.0,0.0,0.0,0,0.0,,0,
212,136928,0.0,0.0,0.0,0,0.0,,0,
213,136960,0.0,0.0,0.0,0,0.0,,0,
214,137176,0.0,0.0,0.0,0,0.0,,0,
215,138448,0.0,0.0,0.0,0,0.0,,0,
216,138448,0.0,0.0,0.0,0,0.0,,0,
217,138448,0.0,0.0,0.0,0,0.0,,0,
218,140168,0.0,0.0,0.0,0,0.0,,0,
219,140760,0.0,0.0,0.0,0,0.0,,0,
220,141576,0.1844,1.0,0.0,0,0.0,,0,
221,142088,0.0,0.0,0.0,0,0.0,,0,
222,142304,0.0,0.0,0.0,0,0.0,,0,
223,143576,0.0,0.0,0.0,0,0.0,,0,
224,143576,0.0,0.0,0.0,0,0.0,,0,
225,143576,0.0,0.0,0.0,0,0.0,,0,
226,145296,0.0,0.0,0.0,0,0.0,,0,
227,145888,0.0,0.0,0.0,0,0.0,,0,
228,146704,0.0,0.0,0.0,0,0.0,,0,
229,147216,0.0,0.0,0.0,0,0.0,,0,
230,147432,0.0,0.0,0.0,0,0.0,,0,
231,148704,0.0,0.0,0.0,0,0.0,,0,
232,148704,0.0,0.0,0.0,0,0.0,,0,
233,148704,0.0,0.0,0.0,0,0.0,,0,
234,150424,0.0,0.0,0.0,0,0.0,,0,
235,151016,0.0,0.0,0.0,0,0.0,,0,
236,151832,0.0,0.0,0.0,0,0.0,,0,
237,152080,0.1464,1.0,0.0,0,0.0,,0,
238,152560,0.0,0.0,0.0,0,0.0,,0,
239,153832,0.0,0.0,0.0,0,0.0,,0,
240,153832,0.0,0.0,0.0,0,0.0,,0,
241,153832,0.0,0.0,0.0,0,0.0,,0,
242,155552,0.0,0.0,0.0,0,0.0,,0,
243,156144,0.0,0.0,0.0,0,0.0,,0,
244,156960,0.0,0.0,0.0,0,0.0,,0,
245,157208,0.0,0.0,0.0,0,0.0,,0,
246,157688,0.0,0.0,0.0,0,0.0,,0,
247,158960,0.0,0.0,0.0,0,0.0,,0,
248,158960,0.0,0.0,0.0,0,0.0,,0,
249,158960,0.0,0.0,0.0,0,0.0,,0,
250,159504,0.3067,1.0,0.0,0,0.0,,0,
251,161272,0.0,0.0,0.0,0,0.0,,0,
252,162088,0.0,0.0,0.0,0,0.0,,0,
253,162336,0.0,0.0,0.0,0,0.0,,0,
254,162816,0.0,0.0,0.0,0,0.0,,0,
255,164088,0.0,0.0,0.0,0,0.0,,0,
256,164088,0.0,0.0,0.0,0,0.0,,0,
257,164088,0.0,0.0,0.0,0,0.0,,0,
258,164632,0.0,0.0,0.0,0,0.0,,0,
259,166400,0.0,0.0,0.0,0,0.0,,0,
260,167216,0.0,0.0,0.0,0,0.0,,0,
261,167464,0.0,0.0,0.0,0,0.0,,0,
262,167944,0.0,0.0,0.0,0,0.0,,0,
263,169216,0.0,0.0,0.0,0,0.0,,0,
264,169216,0.0,0.0,0.0,0,0.0,,0,
265,169216,0.0,0.0,0.0,0,0.0,,0,
266,169760,0.0,0.0,0.0,0,0.0,,0,
267,171528,0.0,0.0,0.0,0,0.0,,0,
268,172344,0.0,0.0,0.0,0,0.0,,0,
269,172592,0.0,0.0,0.0,0,0.0,,0,
270,173072,0.0,0.0,0.0,0,0.0,,0,
271,174344,0.0,0.0,0.0,0,0.0,,0,
272,174344,0.0,0.0,0.0,0,0.0,,0,
273,174344,0.0,0.0,0.0,0,0.0,,0,
274,174888,0.0,0.0,0.0,0,0.0,,0,
275,176656,0.0,0.0,0.0,0,0.0,,0,
276,177472,0.0,0.0,0.0,0,0.0,,0,
277,177720,0.0,0.0,0.0,0,0.0,,0,
278,178200,0.0,0.0,0.0,0,0.0,,0,
279,179472,0.0,0.0,0.0,0,0.0,,0,
280,179472,0.0,0.0,0.0,0,0.0,,0,
281,179472,0.0,0.0,0.0,0,0.0,,0,
282,180016,0.0,0.0,0.0,0,0.0,,0,
283,181784,0.0,0.0,0.0,0,0.0,,0,
284,182600,0.0,0.0,0.0,0,0.0,,0,
285,182848,0.0,0.0,0.0,0,0.0,,0,
286,183328,0.0,0.0,0.0,0,0.0,,0,
287,184600,0.0,0.0,0.0,0,0.0,,0,
288,184600,0.0,0.0,0.0,0,0.0,,0,
289,184600,0.0,0.0,0.0,0,0.0,,0,
290,185144,0.0,0.0,0.0,0,0.0,,0,
291,186912,0.0,0.0,0.0,0,0.0,,0,
292,187264,0.3095,1.0,0.0,0,0.0,,0,
293,187728,0.0,0.0,0.0,0,0.0,,0,
294,187976,0.0,0.0,0.0,0,0.0,,0,
295,189728,0.0,0.0,0.0,0,0.0,,0,
296,189728,0.0,0.0,0.0,0,0.0,,0,
297,189728,0.0,0.0,0.0,0,0.0,,0,
298,190272,0.0,0.0,0.0,0,0.0,,0,
299,192040,0.0,0.0,0.0,0,0.0,,0,
300,192392,0.0,0.0,0.0,0,0.0,,0,
301,192856,0.0,0.0,0.0,0,0.0,,0,
302,193104,0.0,0.0,0.0,0,0.0,,0,
303,194856,0.0,0.0,0.0,0,0.0,,0,
304,194856,0.0,0.0,0.0,0,0.0,,0,
305,194856,0.0,0.0,0.0,0,0.0,,0,
306,195400,0.0,0.0,0.0,0,0.0,,0,
307,197168,0.0,0.0,0.0,0,0.0,,0,
308,197520,0.0,0.0,0.0,0,0.0,,0,
309,197984,0.0,0.0,0.0,0,0.0,,0,
310,198232,0.0,0.0,0.0,0,0.0,,0,
311,199984,0.0,0.0,0.0,0,0.0,,0,
312,199984,0.0,0.0,0.0,0,0.0,,0,
313,199984,0.0,0.0,0.0,0,0.0,,0,
314,200528,0.0,0.0,0.0,0,0.0,,0,
315,202296,0.0,0.0,0.0,0,0.0,,0,
316,202648,0.0,0.0,0.0,0,0.0,,0,
317,203112,0.0,0.0,0.0,0,0.0,,0,
318,203360,0.0,0.0,0.0,0,0.0,,0,
319,205112,0.0,0.0,0.0,0,0.0,,0,
320,205112,0.0,0.0,0.0,0,0.0,,0,
321,205112,0.0,0.0,0.0,0,0.0,,0,
322,205656,0.0,0.0,0.0,0,0.0,,0,
323,207424,0.0,0.0,0.0,0,0.0,,0,
324,207776,0.0,0.0,0.0,0,0.0,,0,
325,208240,0.0,0.0,0.0,0,0.0,,0,
326,208488,0.0,0.0,0.0,0,0.0,,0,
327,210240,0.0,0.0,0.0,0,0.0,,0,
328,210240,0.0,0.0,0.0,0,0.0,,0,
329,210240,0.0,0.0,0.0,0,0.0,,0,
330,210784,0.0,0.0,0.0,0,0.0,,0,
331,212552,0.0,0.0,0.0,0,0.0,,0,
332,212904,0.0,0.0,0.0,0,0.0,,0,
333,213368,0.0,0.0,0.0,0,0.0,,0,
334,213616,0.0,0.0,0.0,0,0.0,,0,
335,215368,0.0,0.0,0.0,0,0.0,,0,
336,215368,0.0,0.0,0.0,0,0.0,,0,
337,215368,0.0,0.0,0.0,0,0.0,,0,
338,215912,0.0,0.0,0.0,0,0.0,,0,
339,217680,0.0,0.0,0.0,0,0.0,,0,
340,218032,0.0,0.0,0.0,0,0.0,,0,
341,218496,0.0,0.0,0.0,0,0.0,,0,
342,218744,0.0,0.0,0.0,0,0.0,,0,
343,220496,0.0,0.0,0.0,0,0.0,,0,
344,220496,0.0,0.0,0.0,0,0.0,,0,
345,220496,0.0,0.0,0.0,0,0.0,,0,
346,221040,0.0,0.0,0.0,0,0.0,,0,
347,222808,0.0,0.0,0.0,0,0.0,,0,
348,223160,0.0,0.0,0.0,0,0.0,,0,
349,223624,0.0,0.0,0.0,0,0.0,,0,
350,223872,0.0,0.0,0.0,0,0.0,,0,
351,225624,0.0,0.0,0.0,0,0.0,,0,
352,225624,0.0,0.0,0.0,0,0.0,,0,
353,225624,0.0,0.0,0.0,0,0.0,,0,
354,226168,0.0,0.0,0.0,0,0.0,,0,
355,227936,0.0,0.0,0.0,0,0.0,,0,
356,228288,0.0,0.0,0.0,0,0.0,,0,
357,228752,0.0,0.0,0.0,0,0.0,,0,
358,229000,0.0,0.0,0.0,0,0.0,,0,
359,230336,0.2687,1.0,0.0,0,0.0,,0,
360,230752,0.0,0.0,0.0,0,0.0,,0,
361,230752,0.0,0.0,0.0,0,0.0,,0,
362,230752,0.0,0.0,0.0,0,0.0,,0,
363,233064,0.0,0.0,0.0,0,0.0,,0,
364,233416,0.0,0.0,0.0,0,0.0,,0,
365,233880,0.0,0.0,0.0,0,0.0,,0,
366,234128,0.0,0.0,0.0,0,0.0,,0,
367,235464,0.0,0.0,0.0,0,0.0,,0,
368,235880,0.0,0.0,0.0,0,0.0,,0,
369,235880,0.0,0.0,0.0,0,0.0,,0,
370,235880,0.0,0.0,0.0,0,0.0,,0,
371,238192,0.0,0.0,0.0,0,0.0,,0,
372,238544,0.0,0.0,0.0,0,0.0,,0,
373,238648,0.9213,1.0,0.0,0,0.0,,0,
374,239008,0.0,0.0,0.0,0,0.0,,0,
375,239256,0.0,0.0,0.0,0,0.0,,0,
376,240592,0.0,0.0,0.0,0,0.0,,0,
377,241008,0.0,0.0,0.0,0,0.0,,0,
378,241008,0.0,0.0,0.0,0,0.0,,0,
379,241008,0.0,0.0,0.0,0,0.0,,0,
380,243672,0.0,0.0,0.0,0,0.0,,0,
381,243776,0.0,0.0,0.0,0,0.0,,0,
382,244136,0.0,0.0,0.0,0,0.0,,0,
383,244384,0.0,0.0,0.0,0,0.0,,0,
384,245720,0.0,0.0,0.0,0,0.0,,0,
385,246136,0.0,0.0,0.0,0,0.0,,0,
386,246136,0.0,0.0,0.0,0,0.0,,0,
387,246136,0.0,0.0,0.0,0,0.0,,0,
388,248800,0.0,0.0,0.0,0,0.0,,0,
389,248904,0.0,0.0,0.0,0,0.0,,0,
390,249264,0.0,0.0,0.0,0,0.0,,0,
391,249512,0.0,0.0,0.0,0,0.0,,0,
392,250848,0.0,0.0,0.0,0,0.0,,0,
393,251264,0.0,0.0,0.0,0,0.0,,0,
394,251264,0.0,0.0,0.0,0,0.0,,0,
395,251264,0.0,0.0,0.0,0,0.0,,0,
396,253928,0.0,0.0,0.0,0,0.0,,0,
397,254032,0.0,0.0,0.0,0,0.0,,0,
398,254392,0.0,0.0,0.0,0,0.0,,0,
399,254640,0.0,0.0,0.0,0,0.0,,0,
400,255976,0.0,0.0,0.0,0,0.0,,0,
401,256392,0.0,0.0,0.0,0,0.0,,0,
402,256392,0.0,0.0,0.0,0,0.0,,0,
403,256392,0.0,0.0,0.0,0,0.0,,0,
404,257120,0.5219,1.0,0.0,0,0.0,,0,
405,259056,0.0,0.0,0.0,0,0.0,,0,
406,259160,0.0,0.0,0.0,0,0.0,,0,
407,259768,0.0,0.0,0.0,0,0.0,,0,
408,261104,0.0,0.0,0.0,0,0.0,,0,
409,261520,0.0,0.0,0.0,0,0.0,,0,
410,261520,0.0,0.0,0.0,0,0.0,,0,
411,261520,0.0,0.0,0.0,0,0.0,,0,
412,262248,0.0,0.0,0.0,0,0.0,,0,
413,262848,0.3348,1.0,0.0,0,0.0,,0,
414,264288,0.0,0.0,0.0,0,0.0,,0,
415,264896,0.0,0.0,0.0,0,0.0,,0,
416,266232,0.0,0.0,0.0,0,0.0,,0,
417,266648,0.0,0.0,0.0,0,0.0,,0,
418,266648,0.0,0.0,0.0,0,0.0,,0,
419,266648,0.0,0.0,0.0,0,0.0,,0,
420,267376,0.0,0.0,0.0,0,0.0,,0,
421,267976,0.0,0.0,0.0,0,0.0,,0,
422,269416,0.0,0.0,0.0,0,0.0,,0,
423,270024,0.0,0.0,0.0,0,0.0,,0,
424,271360,0.0,0.0,0.0,0,0.0,,0,
425,271776,0.0,0.0,0.0,0,0.0,,0,
426,271776,0.0,0.0,0.0,0,0.0,,0,
427,271776,0.0,0.0,0.0,0,0.0,,0,
428,272504,0.0,0.0,0.0,0,0.0,,0,
429,273104,0.0,0.0,0.0,0,0.0,,0,
430,273296,0.7342,1.0,0.0,0,0.0,,0,
431,274544,0.0,0.0,0.0,0,0.0,,0,
432,275152,0.0,0.0,0.0,0,0.0,,0,
433,276488,0.0,0.0,0.0,0,0.0,,0,
434,276904,0.0,0.0,0.0,0,0.0,,0,
435,276904,0.0,0.0,0.0,0,0.0,,0,
436,277632,0.0,0.0,0.0,0,0.0,,0,
437,278232,0.0,0.0,0.0,0,0.0,,0,
438,278424,0.0,0.0,0.0,0,0.0,,0,
439,279672,0.0,0.0,0.0,0,0.0,,0,
440,280280,0.0,0.0,0.0,0,0.0,,0,
441,281616,0.0,0.0,0.0,0,0.0,,0,
442,282032,0.0,0.0,0.0,0,0.0,,0,
443,282032,0.0,0.0,0.0,0,0.0,,0,
444,282760,0.0,0.0,0.0,0,0.0,,0,
445,283360,0.0,0.0,0.0,0,0.0,,0,
446,283552,0.0,0.0,0.0,0,0.0,,0,
447,284800,0.0,0.0,0.0,0,0.0,,0,
448,285408,0.0,0.0,0.0,0,0.0,,0,
449,286744,0.0,0.0,0.0,0,0.0,,0,
450,287160,0.0,0.0,0.0,0,0.0,,0,
451,287160,0.0,0.0,0.0,0,0.0,,0,
452,287888,0.0,0.0,0.0,0,0.0,,0,
453,288488,0.0,0.0,0.0,0,0.0,,0,
454,288680,0.0,0.0,0.0,0,0.0,,0,
455,289928,0.0,0.0,0.0,0,0.0,,0,
456,290536,0.0,0.0,0.0,0,0.0,,0,
457,291872,0.0,0.0,0.0,0,0.0,,0,
458,292288,0.0,0.0,0.0,0,0.0,,0,
459,292288,0.0,0.0,0.0,0,0.0,,0,
460,293016,0.0,0.0,0.0,0,0.0,,0,
461,293616,0.0,0.0,0.0,0,0.0,,0,
462,293808,0.0,0.0,0.0,0,0.0,,0,
463,295056,0.0,0.0,0.0,0,0.0,,0,
464,295664,0.0,0.0,0.0,0,0.0,,0,
465,296264,0.3025,1.0,0.0,0,0.0,,0,
466,297000,0.0,0.0,0.0,0,0.0,,0,
467,297416,0.0,0.0,0.0,0,0.0,,0,
468,298144,0.0,0.0,0.0,0,0.0,,0,
469,298744,0.0,0.0,0.0,0,0.0,,0,
470,298936,0.0,0.0,0.0,0,0.0,,0,
471,300184,0.0,0.0,0.0,0,0.0,,0,
472,300792,0.0,0.0,0.0,0,0.0,,0,
473,301392,0.0,0.0,0.0,0,0.0,,0,
474,302128,0.0,0.0,0.0,0,0.0,,0,
475,302544,0.0,0.0,0.0,0,0.0,,0,
476,303272,0.0,0.0,0.0,0,0.0,,0,
477,303872,0.0,0.0,0.0,0,0.0,,0,
478,304064,0.0,0.0,0.0,0,0.0,,0,
479,305312,0.0,0.0,0.0,0,0.0,,0,
480,305920,0.0,0.0,0.0,0,0.0,,0,
481,306520,0.0,0.0,0.0,0,0.0,,0,
482,307256,0.0,0.0,0.0,0,0.0,,0,
483,307672,0.0,0.0,0.0,0,0.0,,0,
484,308400,0.0,0.0,0.0,0,0.0,,0,
485,309000,0.0,0.0,0.0,0,0.0,,0,
486,309192,0.0,0.0,0.0,0,0.0,,0,
487,310440,0.0,0.0,0.0,0,0.0,,0,
488,311048,0.0,0.0,0.0,0,0.0,,0,
489,311648,0.0,0.0,0.0,0,0.0,,0,
490,312384,0.0,0.0,0.0,0,0.0,,0,
491,312800,0.0,0.0,0.0,0,0.0,,0,
492,313528,0.0,0.0,0.0,0,0.0,,0,
493,314128,0.0,0.0,0.0,0,0.0,,0,
494,314320,0.0,0.0,0.0,0,0.0,,0,
495,315568,0.0,0.0,0.0,0,0.0,,0,
496,316176,0.0,0.0,0.0,0,0.0,,0,
497,316776,0.0,0.0,0.0,0,0.0,,0,
498,317512,0.0,0.0,0.0,0,0.0,,0,
499,317928,0.0,0.0,0.0,0,0.0,,0,
500,318656,0.0,0.0,0.0,0,0.0,,0,
501,319256,0.0,0.0,0.0,0,0.0,,0,
502,319448,0.0,0.0,0.0,0,0.0,,0,
503,320696,0.0,0.0,0.0,0,0.0,,0,
504,320984,0.1562,1.0,0.0,0,0.0,,0,
505,321904,0.0,0.0,0.0,0,0.0,,0,
506,322640,0.0,0.0,0.0,0,0.0,,0,
507,323056,0.0,0.0,0.0,0,0.0,,0,
508,323784,0.0,0.0,0.0,0,0.0,,0,
509,324384,0.0,0.0,0.0,0,0.0,,0,
510,324576,0.0,0.0,0.0,0,0.0,,0,
511,325824,0.0,0.0,0.0,0,0.0,,0,
512,326112,0.0,0.0,0.0,0,0.0,,0,
513,327032,0.0,0.0,0.0,0,0.0,,0,
