episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
80,48288,1.3616,1.0,0.0,0,0.0,,0,
81,48520,1.0,1.0,0.0,0,0.0,,0,
82,50200,1.0,1.0,0.0,0,0.0,,0,
83,50512,1.2223,1.0,0.0,0,0.0,,0,
84,51496,0.0,0.0,0.0,0,0.0,,0,
85,51592,1.0,1.0,0.0,0,0.0,,0,
86,51920,0.5,1.0,0.0,0,0.0,,0,
87,52496,0.5,1.0,0.0,0,0.0,,0,
88,53416,0.5,1.0,0.0,0,0.0,,0,
89,53648,0.5,1.0,0.0,0,0.0,,0,
90,55328,0.5,1.0,0.0,0,0.0,,0,
91,55640,0.5,1.0,0.0,0,0.0,,0,
92,56248,1.1661,1.0,0.0,0,0.0,,0,
93,56720,0.5,1.0,0.0,0,0.0,,0,
94,57048,1.0,1.0,0.0,0,0.0,,0,
95,57608,1.3053,1.0,0.0,0,0.0,,0,
96,57624,0.5,1.0,0.0,0,0.0,,0,
97,58544,0.0,0.0,0.0,0,0.0,,0,
98,58880,1.6794,1.0,0.0,0,0.0,,0,
99,59880,1.2561,1.0,0.0,0,0.0,,0,
100,60024,1.5767,1.0,0.0,0,0.0,,0,
101,60456,0.5,1.0,0.0,0,0.0,,0,
102,60896,1.1844,1.0,0.0,0,0.0,,0,
103,61848,0.5,1.0,0.0,0,0.0,,0,
104,61896,1.4712,1.0,0.0,0,0.0,,0,
105,62752,0.5,1.0,0.0,0,0.0,,0,
106,63672,1.0,1.0,0.0,0,0.0,,0,
107,64912,1.4628,1.0,0.0,0,0.0,,0,
108,65008,0.5,1.0,0.0,0,0.0,,0,
109,65152,0.5,1.0,0.0,0,0.0,,0,
110,65584,0.5,1.0,0.0,0,0.0,,0,
111,66024,0.5,1.0,0.0,0,0.0,,0,
112,66432,1.5162,1.0,0.0,0,0.0,,0,
113,67024,1.0,1.0,0.0,0,0.0,,0,
114,67792,1.4952,1.0,0.0,0,0.0,,0,
115,67880,1.0,1.0,0.0,0,0.0,,0,
116,69944,1.1338,1.0,0.0,0,0.0,,0,
117,70280,1.0,1.0,0.0,0,0.0,,0,
118,70712,1.0,1.0,0.0,0,0.0,,0,
119,71024,1.1942,1.0,0.0,0,0.0,,0,
120,71152,0.5,1.0,0.0,0,0.0,,0,
121,71192,1.4192,1.0,0.0,0,0.0,,0,
122,72152,0.5,1.0,0.0,0,0.0,,0,
123,72920,1.0,1.0,0.0,0,0.0,,0,
124,73616,1.4909,1.0,0.0,0,0.0,,0,
125,73912,1.5233,1.0,0.0,0,0.0,,0,
126,74016,1.3447,1.0,0.0,0,0.0,,0,
127,74088,1.273,1.0,0.0,0,0.0,,0,
128,74656,1.5613,1.0,0.0,0,0.0,,0,
129,76152,0.5,1.0,0.0,0,0.0,,0,
130,76280,1.0,1.0,0.0,0,0.0,,0,
131,76976,1.4108,1.0,0.0,0,0.0,,0,
132,78048,0.5,1.0,0.0,0,0.0,,0,
133,78232,1.2603,1.0,0.0,0,0.0,,0,
134,78920,1.2519,1.0,0.0,0,0.0,,0,
135,79040,1.0,1.0,0.0,0,0.0,,0,
136,79048,1.8256,1.0,0.0,0,0.0,,0,
137,79216,0.5,1.0,0.0,0,0.0,,0,
138,79624,1.8777,1.0,0.0,0,0.0,,0,
139,80064,1.6794,1.0,0.0,0,0.0,,0,
140,80360,1.872,1.0,0.0,0,0.0,,0,
141,80616,1.2167,1.0,0.0,0,0.0,,0,
142,81040,1.6808,1.0,0.0,0,0.0,,0,
143,81408,0.5,1.0,0.0,0,0.0,,0,
144,82000,1.4825,1.0,0.0,0,0.0,,0,
145,82104,0.5,1.0,0.0,0,0.0,,0,
146,83880,1.3827,1.0,0.0,0,0.0,,0,
147,84168,0.5,1.0,0.0,0,0.0,,0,
148,85192,0.5,1.0,0.0,0,0.0,,0,
149,85744,1.0,1.0,0.0,0,0.0,,0,
150,86168,0.5,1.0,0.0,0,0.0,,0,
151,86536,0.5,1.0,0.0,0,0.0,,0,
152,87128,0.5,1.0,0.0,0,0.0,,0,
153,87232,0.5,1.0,0.0,0,0.0,,0,
154,89008,0.5,1.0,0.0,0,0.0,,0,
155,89296,0.0,0.0,0.0,0,0.0,,0,
156,90320,0.5,1.0,0.0,0,0.0,,0,
157,90872,0.5,1.0,0.0,0,0.0,,0,
158,90912,1.3545,1.0,0.0,0,0.0,,0,
159,91296,0.5,1.0,0.0,0,0.0,,0,
160,91664,0.5,1.0,0.0,0,0.0,,0,
161,92256,0.5,1.0,0.0,0,0.0,,0,
162,92536,1.8481,1.0,0.0,0,0.0,,0,
163,94136,1.0,1.0,0.0,0,0.0,,0,
164,94424,0.5,1.0,0.0,0,0.0,,0,
165,95448,0.5,1.0,0.0,0,0.0,,0,
166,95456,1.4389,1.0,0.0,0,0.0,,0,
167,96000,0.5,1.0,0.0,0,0.0,,0,
168,96040,1.0,1.0,0.0,0,0.0,,0,
169,96264,1.3461,1.0,0.0,0,0.0,,0,
170,96424,1.0,1.0,0.0,0,0.0,,0,
171,96912,1.7441,1.0,0.0,0,0.0,,0,
172,97736,1.6006,1.0,0.0,0,0.0,,0,
173,97752,1.8538,1.0,0.0,0,0.0,,0,
174,98152,1.9311,1.0,0.0,0,0.0,,0,
175,99240,1.4389,1.0,0.0,0,0.0,,0,
176,99264,0.5,1.0,0.0,0,0.0,,0,
177,99328,1.1394,1.0,0.0,0,0.0,,0,
178,99664,1.3573,1.0,0.0,0,0.0,,0,
179,101392,0.5,1.0,0.0,0,0.0,,0,
180,101552,0.5,1.0,0.0,0,0.0,,0,
181,102496,1.8073,1.0,0.0,0,0.0,,0,
182,102864,1.0,1.0,0.0,0,0.0,,0,
183,103280,1.0,1.0,0.0,0,0.0,,0,
184,104192,1.1309,1.0,0.0,0,0.0,,0,
185,104392,0.5,1.0,0.0,0,0.0,,0,
186,104456,0.5,1.0,0.0,0,0.0,,0,
187,104792,0.5,1.0,0.0,0,0.0,,0,
188,105832,1.7131,1.0,0.0,0,0.0,,0,
189,106680,0.5,1.0,0.0,0,0.0,,0,
190,107104,1.3292,1.0,0.0,0,0.0,,0,
191,107624,0.5,1.0,0.0,0,0.0,,0,
192,107984,1.4403,1.0,0.0,0,0.0,,0,
193,107992,1.0,1.0,0.0,0,0.0,,0,
194,109344,1.1422,1.0,0.0,0,0.0,,0,
195,109520,0.5,1.0,0.0,0,0.0,,0,
196,110640,1.1562,1.0,0.0,0,0.0,,0,
197,111808,1.0,1.0,0.0,0,0.0,,0,
198,112000,1.2955,1.0,0.0,0,0.0,,0,
199,112016,1.5627,1.0,0.0,0,0.0,,0,
200,112016,1.138,1.0,0.0,0,0.0,,0,
201,112520,1.1408,1.0,0.0,0,0.0,,0,
202,112864,1.6105,1.0,0.0,0,0.0,,0,
203,112984,1.1239,1.0,0.0,0,0.0,,0,
204,113224,1.7891,1.0,0.0,0,0.0,,0,
205,114472,1.0,1.0,0.0,0,0.0,,0,
206,114856,1.5022,1.0,0.0,0,0.0,,0,
207,115728,1.7806,1.0,0.0,0,0.0,,0,
208,116088,1.4347,1.0,0.0,0,0.0,,0,
209,116680,1.145,1.0,0.0,0,0.0,,0,
210,117128,0.5,1.0,0.0,0,0.0,,0,
211,117648,0.5,1.0,0.0,0,0.0,,0,
212,118112,1.0,1.0,0.0,0,0.0,,0,
213,118112,1.5823,1.0,0.0,0,0.0,,0,
214,118352,0.5,1.0,0.0,0,0.0,,0,
215,118624,1.5556,1.0,0.0,0,0.0,,0,
216,119984,1.0,1.0,0.0,0,0.0,,0,
217,121808,1.0,1.0,0.0,0,0.0,,0,
218,122256,0.5,1.0,0.0,0,0.0,,0,
219,122776,0.5,1.0,0.0,0,0.0,,0,
220,122968,1.7975,1.0,0.0,0,0.0,,0,
221,123040,1.4642,1.0,0.0,0,0.0,,0,
222,123240,0.5,1.0,0.0,0,0.0,,0,
223,123240,0.5,1.0,0.0,0,0.0,,0,
224,123304,1.9086,1.0,0.0,0,0.0,,0,
225,123392,1.1155,1.0,0.0,0,0.0,,0,
226,123752,0.5,1.0,0.0,0,0.0,,0,
227,124496,1.6077,1.0,0.0,0,0.0,,0,
228,125416,1.8397,1.0,0.0,0,0.0,,0,
229,128096,0.5,1.0,0.0,0,0.0,,0,
230,128168,0.5,1.0,0.0,0,0.0,,0,
231,128368,0.5,1.0,0.0,0,0.0,,0,
232,128368,1.0,1.0,0.0,0,0.0,,0,
233,128432,0.5,1.0,0.0,0,0.0,,0,
234,128520,0.5,1.0,0.0,0,0.0,,0,
235,128880,0.5,1.0,0.0,0,0.0,,0,
236,129432,1.9044,1.0,0.0,0,0.0,,0,
237,130320,1.6105,1.0,0.0,0,0.0,,0,
238,130544,0.5,1.0,0.0,0,0.0,,0,
239,130672,1.7834,1.0,0.0,0,0.0,,0,
240,131256,1.8369,1.0,0.0,0,0.0,,0,
241,131584,1.8186,1.0,0.0,0,0.0,,0,
242,132160,1.9002,1.0,0.0,0,0.0,,0,
243,133144,1.1886,1.0,0.0,0,0.0,,0,
244,133296,1.0,1.0,0.0,0,0.0,,0,
245,133496,1.0,1.0,0.0,0,0.0,,0,
246,133496,0.5,1.0,0.0,0,0.0,,0,
247,133560,0.5,1.0,0.0,0,0.0,,0,
248,133584,1.7511,1.0,0.0,0,0.0,,0,
249,133880,1.872,1.0,0.0,0,0.0,,0,
250,134600,1.8073,1.0,0.0,0,0.0,,0,
251,135072,1.3306,1.0,0.0,0,0.0,,0,
252,135400,1.7342,1.0,0.0,0,0.0,,0,
253,135800,0.5,1.0,0.0,0,0.0,,0,
254,135976,1.5303,1.0,0.0,0,0.0,,0,
255,138624,0.5,1.0,0.0,0,0.0,,0,
256,138688,0.5,1.0,0.0,0,0.0,,0,
257,138712,1.0,1.0,0.0,0,0.0,,0,
258,139440,1.3925,1.0,0.0,0,0.0,,0,
259,139728,0.5,1.0,0.0,0,0.0,,0,
260,140200,1.7398,1.0,0.0,0,0.0,,0,
261,140200,0.5,1.0,0.0,0,0.0,,0,
262,140528,0.5,1.0,0.0,0,0.0,,0,
263,140872,1.8833,1.0,0.0,0,0.0,,0,
264,140896,1.8791,1.0,0.0,0,0.0,,0,
265,140928,0.5,1.0,0.0,0,0.0,,0,
266,141952,1.5598,1.0,0.0,0,0.0,,0,
267,142904,1.6442,1.0,0.0,0,0.0,,0,
268,143160,1.6034,1.0,0.0,0,0.0,,0,
269,143752,0.5,1.0,0.0,0,0.0,,0,
270,143816,0.0,0.0,0.0,0,0.0,,0,
271,144856,0.5,1.0,0.0,0,0.0,,0,
272,145656,0.5,1.0,0.0,0,0.0,,0,
273,145728,1.505,1.0,0.0,0,0.0,,0,
274,146056,1.0,1.0,0.0,0,0.0,,0,
275,147008,1.6231,1.0,0.0,0,0.0,,0,
276,147080,0.0,0.0,0.0,0,0.0,,0,
277,148288,1.0,1.0,0.0,0,0.0,,0,
278,148384,1.7595,1.0,0.0,0,0.0,,0,
279,148880,0.5,1.0,0.0,0,0.0,,0,
280,148896,1.9114,1.0,0.0,0,0.0,,0,
281,148944,1.0,1.0,0.0,0,0.0,,0,
282,149656,1.7609,1.0,0.0,0,0.0,,0,
283,150000,1.2378,1.0,0.0,0,0.0,,0,
284,150784,1.8636,1.0,0.0,0,0.0,,0,
285,150856,0.5,1.0,0.0,0,0.0,,0,
286,151184,0.0,0.0,0.0,0,0.0,,0,
287,152208,0.5,1.0,0.0,0,0.0,,0,
288,152272,1.7398,1.0,0.0,0,0.0,,0,
289,152680,1.4698,1.0,0.0,0,0.0,,0,
290,153256,1.5795,1.0,0.0,0,0.0,,0,
291,154008,0.5,1.0,0.0,0,0.0,,0,
292,154024,0.5,1.0,0.0,0,0.0,,0,
293,154072,0.5,1.0,0.0,0,0.0,,0,
294,155608,1.4867,1.0,0.0,0,0.0,,0,
295,156064,1.6513,1.0,0.0,0,0.0,,0,
296,156312,0.5,1.0,0.0,0,0.0,,0,
297,156680,1.2153,1.0,0.0,0,0.0,,0,
298,156984,1.8833,1.0,0.0,0,0.0,,0,
299,157184,1.7244,1.0,0.0,0,0.0,,0,
300,157400,1.0,1.0,0.0,0,0.0,,0,
301,157808,1.8917,1.0,0.0,0,0.0,,0,
302,158384,0.5,1.0,0.0,0,0.0,,0,
303,158744,1.7652,1.0,0.0,0,0.0,,0,
304,158808,1.6808,1.0,0.0,0,0.0,,0,
305,159136,0.5,1.0,0.0,0,0.0,,0,
306,159152,0.5,1.0,0.0,0,0.0,,0,
307,159792,1.8861,1.0,0.0,0,0.0,,0,
308,160232,1.8116,1.0,0.0,0,0.0,,0,
309,160464,1.6358,1.0,0.0,0,0.0,,0,
310,160976,1.6203,1.0,0.0,0,0.0,,0,
311,161192,0.5,1.0,0.0,0,0.0,,0,
312,161808,0.5,1.0,0.0,0,0.0,,0,
313,161896,1.8397,1.0,0.0,0,0.0,,0,
314,162120,1.6695,1.0,0.0,0,0.0,,0,
315,162480,1.647,1.0,0.0,0,0.0,,0,
316,162600,1.7539,1.0,0.0,0,0.0,,0,
317,162936,1.0,1.0,0.0,0,0.0,,0,
318,163352,1.73,1.0,0.0,0,0.0,,0,
319,163368,1.782,1.0,0.0,0,0.0,,0,
320,163672,1.813,1.0,0.0,0,0.0,,0,
321,163736,1.8608,1.0,0.0,0,0.0,,0,
322,163872,0.5,1.0,0.0,0,0.0,,0,
323,163976,1.948,1.0,0.0,0,0.0,,0,
324,164720,1.7637,1.0,0.0,0,0.0,,0,
325,164800,1.1211,1.0,0.0,0,0.0,,0,
326,164880,1.8425,1.0,0.0,0,0.0,,0,
327,165016,1.7089,1.0,0.0,0,0.0,,0,
328,165304,1.8987,1.0,0.0,0,0.0,,0,
329,165632,1.8552,1.0,0.0,0,0.0,,0,
330,165712,1.4333,1.0,0.0,0,0.0,,0,
331,165920,1.8931,1.0,0.0,0,0.0,,0,
332,166272,1.5795,1.0,0.0,0,0.0,,0,
333,166312,1.7736,1.0,0.0,0,0.0,,0,
334,166680,1.4839,1.0,0.0,0,0.0,,0,
335,167016,1.6259,1.0,0.0,0,0.0,,0,
336,167024,1.0,1.0,0.0,0,0.0,,0,
337,167992,1.6991,1.0,0.0,0,0.0,,0,
338,168024,1.7005,1.0,0.0,0,0.0,,0,
339,168128,1.6133,1.0,0.0,0,0.0,,0,
340,168320,1.7131,1.0,0.0,0,0.0,,0,
341,168416,1.5261,1.0,0.0,0,0.0,,0,
342,168488,1.7427,1.0,0.0,0,0.0,,0,
343,168816,1.4417,1.0,0.0,0,0.0,,0,
344,171360,1.4333,1.0,0.0,0,0.0,,0,
345,172152,1.0,1.0,0.0,0,0.0,,0,
346,172688,1.1816,1.0,0.0,0,0.0,,0,
347,173096,1.8355,1.0,0.0,0,0.0,,0,
348,173120,1.0,1.0,0.0,0,0.0,,0,
349,173448,1.0,1.0,0.0,0,0.0,,0,
350,173544,0.0,0.0,0.0,0,0.0,,0,
351,173616,0.5,1.0,0.0,0,0.0,,0,
352,173944,0.5,1.0,0.0,0,0.0,,0,
353,174448,1.4586,1.0,0.0,0,0.0,,0,
354,174824,1.6259,1.0,0.0,0,0.0,,0,
355,175360,1.6822,1.0,0.0,0,0.0,,0,
356,176392,1.4839,1.0,0.0,0,0.0,,0,
357,176568,1.5402,1.0,0.0,0,0.0,,0,
358,176592,1.3869,1.0,0.0,0,0.0,,0,
359,176784,1.7511,1.0,0.0,0,0.0,,0,
360,177608,1.8566,1.0,0.0,0,0.0,,0,
361,178248,1.0,1.0,0.0,0,0.0,,0,
362,178744,1.0,1.0,0.0,0,0.0,,0,
363,179576,0.0,0.0,0.0,0,0.0,,0,
364,179744,1.6259,1.0,0.0,0,0.0,,0,
365,179904,1.1084,1.0,0.0,0,0.0,,0,
366,179912,1.4178,1.0,0.0,0,0.0,,0,
367,180512,1.6034,1.0,0.0,0,0.0,,0,
368,181376,1.1562,1.0,0.0,0,0.0,,0,
369,181520,0.5,1.0,0.0,0,0.0,,0,
370,182288,1.8664,1.0,0.0,0,0.0,,0,
371,182512,1.5148,1.0,0.0,0,0.0,,0,
372,183248,1.2097,1.0,0.0,0,0.0,,0,
373,183248,1.872,1.0,0.0,0,0.0,,0,
374,183936,1.5514,1.0,0.0,0,0.0,,0,
375,184472,1.1984,1.0,0.0,0,0.0,,0,
376,184704,1.0,1.0,0.0,0,0.0,,0,
377,185040,0.5,1.0,0.0,0,0.0,,0,
378,185152,1.6667,1.0,0.0,0,0.0,,0,
379,185528,1.7216,1.0,0.0,0,0.0,,0,
380,185552,1.8116,1.0,0.0,0,0.0,,0,
381,185640,1.0,1.0,0.0,0,0.0,,0,
382,186144,1.827,1.0,0.0,0,0.0,,0,
383,186432,1.8467,1.0,0.0,0,0.0,,0,
384,186584,1.2462,1.0,0.0,0,0.0,,0,
385,186752,1.6414,1.0,0.0,0,0.0,,0,
386,186800,1.7778,1.0,0.0,0,0.0,,0,
387,187208,1.865,1.0,0.0,0,0.0,,0,
388,187920,1.7961,1.0,0.0,0,0.0,,0,
389,188128,1.8397,1.0,0.0,0,0.0,,0,
390,188376,0.5,1.0,0.0,0,0.0,,0,
391,188584,1.3784,1.0,0.0,0,0.0,,0,
392,189528,1.4066,1.0,0.0,0,0.0,,0,
393,190768,0.0,0.0,0.0,0,0.0,,0,
394,191712,0.0,0.0,0.0,0,0.0,,0,
395,191928,0.5,1.0,0.0,0,0.0,,0,
396,191936,1.7961,1.0,0.0,0,0.0,,0,
397,191968,1.3264,1.0,0.0,0,0.0,,0,
398,192448,1.917,1.0,0.0,0,0.0,,0,
399,193048,0.5,1.0,0.0,0,0.0,,0,
400,193136,1.7511,1.0,0.0,0,0.0,,0,
401,193504,1.0,1.0,0.0,0,0.0,,0,
402,193544,1.7173,1.0,0.0,0,0.0,,0,
403,193680,1.9058,1.0,0.0,0,0.0,,0,
404,193712,0.5,1.0,0.0,0,0.0,,0,
405,194312,1.8903,1.0,0.0,0,0.0,,0,
406,194592,1.9522,1.0,0.0,0,0.0,,0,
407,194656,1.0,1.0,0.0,0,0.0,,0,
408,194752,1.8186,1.0,0.0,0,0.0,,0,
409,195376,1.4867,1.0,0.0,0,0.0,,0,
410,195816,1.7862,1.0,0.0,0,0.0,,0,
411,196592,1.865,1.0,0.0,0,0.0,,0,
412,196656,1.6498,1.0,0.0,0,0.0,,0,
413,196848,1.4136,1.0,0.0,0,0.0,,0,
414,197064,1.0,1.0,0.0,0,0.0,,0,
415,197664,1.858,1.0,0.0,0,0.0,,0,
416,198176,1.0,1.0,0.0,0,0.0,,0,
417,198296,1.7131,1.0,0.0,0,0.0,,0,
418,198360,1.8791,1.0,0.0,0,0.0,,0,
419,198672,1.0,1.0,0.0,0,0.0,,0,
420,198688,1.633,1.0,0.0,0,0.0,,0,
421,199320,1.8214,1.0,0.0,0,0.0,,0,
422,199880,0.5,1.0,0.0,0,0.0,,0,
423,200112,1.6611,1.0,0.0,0,0.0,,0,
424,200504,0.5,1.0,0.0,0,0.0,,0,
425,201464,1.8327,1.0,0.0,0,0.0,,0,
426,202192,1.0,1.0,0.0,0,0.0,,0,
427,203488,1.0,1.0,0.0,0,0.0,,0,
428,203800,1.0,1.0,0.0,0,0.0,,0,
429,203816,0.0,0.0,0.0,0,0.0,,0,
430,203944,1.287,1.0,0.0,0,0.0,,0,
431,204448,0.5,1.0,0.0,0,0.0,,0,
432,204920,1.9184,1.0,0.0,0,0.0,,0,
433,205240,0.0,0.0,0.0,0,0.0,,0,
434,205344,1.7328,1.0,0.0,0,0.0,,0,
435,206592,0.5,1.0,0.0,0,0.0,,0,
436,207320,1.0,1.0,0.0,0,0.0,,0,
437,207416,1.8566,1.0,0.0,0,0.0,,0,
438,207904,1.9156,1.0,0.0,0,0.0,,0,
439,208016,1.8791,1.0,0.0,0,0.0,,0,
440,208360,1.1998,1.0,0.0,0,0.0,,0,
441,208616,0.5,1.0,0.0,0,0.0,,0,
442,209072,0.5,1.0,0.0,0,0.0,,0,
443,209328,1.2266,1.0,0.0,0,0.0,,0,
444,209416,1.7356,1.0,0.0,0,0.0,,0,
445,209616,1.7202,1.0,0.0,0,0.0,,0,
446,209992,1.7595,1.0,0.0,0,0.0,,0,
447,210256,1.138,1.0,0.0,0,0.0,,0,
448,210368,0.5,1.0,0.0,0,0.0,,0,
449,210560,1.8003,1.0,0.0,0,0.0,,0,
450,210760,1.7497,1.0,0.0,0,0.0,,0,
451,210976,1.6667,1.0,0.0,0,0.0,,0,
452,211416,1.8861,1.0,0.0,0,0.0,,0,
453,211728,1.8692,1.0,0.0,0,0.0,,0,
454,213264,1.7314,1.0,0.0,0,0.0,,0,
455,213408,1.3348,1.0,0.0,0,0.0,,0,
456,213488,1.0,1.0,0.0,0,0.0,,0,
457,214104,1.8931,1.0,0.0,0,0.0,,0,
458,214560,1.7736,1.0,0.0,0,0.0,,0,
459,214576,1.2955,1.0,0.0,0,0.0,,0,
460,214624,1.91,1.0,0.0,0,0.0,,0,
461,214968,1.1731,1.0,0.0,0,0.0,,0,
462,215024,1.9198,1.0,0.0,0,0.0,,0,
463,215120,0.5,1.0,0.0,0,0.0,,0,
464,215496,0.5,1.0,0.0,0,0.0,,0,
465,216544,0.5,1.0,0.0,0,0.0,,0,
466,216920,1.5894,1.0,0.0,0,0.0,,0,
467,218536,0.5,1.0,0.0,0,0.0,,0,
468,218608,1.6386,1.0,0.0,0,0.0,,0,
469,219152,1.2758,1.0,0.0,0,0.0,,0,
470,219640,1.2069,1.0,0.0,0,0.0,,0,
471,219752,0.5,1.0,0.0,0,0.0,,0,
472,220096,1.0,1.0,0.0,0,0.0,,0,
473,220504,1.8692,1.0,0.0,0,0.0,,0,
474,220528,1.8453,1.0,0.0,0,0.0,,0,
475,220624,0.0,0.0,0.0,0,0.0,,0,
476,221016,1.5781,1.0,0.0,0,0.0,,0,
477,221032,1.8369,1.0,0.0,0,0.0,,0,
478,221072,1.9058,1.0,0.0,0,0.0,,0,
479,221664,1.7975,1.0,0.0,0,0.0,,0,
480,221928,1.7722,1.0,0.0,0,0.0,,0,
481,222048,0.5,1.0,0.0,0,0.0,,0,
482,222144,1.813,1.0,0.0,0,0.0,,0,
483,222648,1.2786,1.0,0.0,0,0.0,,0,
484,222776,1.8523,1.0,0.0,0,0.0,,0,
485,223184,1.8186,1.0,0.0,0,0.0,,0,
486,223320,1.9058,1.0,0.0,0,0.0,,0,
487,223360,1.5894,1.0,0.0,0,0.0,,0,
488,223360,1.7033,1.0,0.0,0,0.0,,0,
489,224000,1.8889,1.0,0.0,0,0.0,,0,
490,224280,0.5,1.0,0.0,0,0.0,,0,
491,224360,1.7005,1.0,0.0,0,0.0,,0,
492,224504,1.7694,1.0,0.0,0,0.0,,0,
493,224512,1.7989,1.0,0.0,0,0.0,,0,
494,225544,1.7792,1.0,0.0,0,0.0,,0,
495,226160,0.5,1.0,0.0,0,0.0,,0,
496,226240,1.6709,1.0,0.0,0,0.0,,0,
497,227176,0.5,1.0,0.0,0,0.0,,0,
498,227224,1.8144,1.0,0.0,0,0.0,,0,
499,228448,0.5,1.0,0.0,0,0.0,,0,
500,229008,1.6878,1.0,0.0,0,0.0,,0,
501,229128,0.5,1.0,0.0,0,0.0,,0,
502,229632,0.5,1.0,0.0,0,0.0,,0,
503,229640,0.5,1.0,0.0,0,0.0,,0,
504,229824,1.5359,1.0,0.0,0,0.0,,0,
505,230672,0.5,1.0,0.0,0,0.0,,0,
